,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1486,2016.0,1,Kenjon Barner,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,42.0,0.0
1615,2016.0,2,Kenjon Barner,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,42.0,0.0
1637,2016.0,3,Kenjon Barner,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.5
1937,2016.0,6,Kenjon Barner,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.3333333333333333,28.666666666666668,0.3333333333333333
2090,2016.0,8,Kenjon Barner,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.25,23.0,0.5
2121,2016.0,9,Kenjon Barner,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.8,RB,0.0,0.0,1.0,0.2,0.0,3.8,0.2,20.2,0.6
2292,2016.0,11,Kenjon Barner,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,RB,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,3.3333333333333335,0.3333333333333333,17.333333333333332,0.6666666666666666
2379,2016.0,12,Kenjon Barner,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,3.2857142857142856,0.2857142857142857,17.285714285714285,0.7142857142857143
2477,2016.0,13,Kenjon Barner,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.75,RB,0.0,0.0,1.875,0.25,0.0,3.0,0.25,15.375,0.625
2622,2016.0,15,Kenjon Barner,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,RB,0.0,0.0,1.8888888888888888,0.3333333333333333,0.0,2.6666666666666665,0.2222222222222222,13.666666666666666,0.6666666666666666
