,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Kenjon Barner,0,0,Browns,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,4,0,42,0,Browns,0,0,0,Eagles,270,29,2.0,DST,133,2.0,0,403,0,1
1,2016,2,Kenjon Barner,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,1,Bears,0,0,0,Eagles,180,29,8.0,DST,100,2.0,0,280,1,0
2,2016,3,Kenjon Barner,0,0,Steelers,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,8,1,42,0,Steelers,0,0,0,Eagles,301,34,0.0,DST,125,0.0,0,426,0,1
3,2016,6,Kenjon Barner,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,1,Redskins,0,0,0,Eagles,145,20,9.0,DST,94,5.0,0,239,0,0
4,2016,8,Kenjon Barner,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,3,0,9,1,Cowboys,0,1,0,Eagles,194,23,6.0,DST,97,3.0,0,291,0,0
5,2016,9,Kenjon Barner,0,0,Giants,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,1,1,3,1,Giants,1,0,2,Eagles,347,23,9.0,DST,96,2.0,0,443,0,0
6,2016,11,Kenjon Barner,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,17,1,Seahawks,0,0,2,Eagles,195,15,10.0,DST,113,2.0,0,308,0,0
7,2016,12,Kenjon Barner,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,1,0,2,0,Packers,0,0,1,Eagles,211,13,13.0,DST,81,4.0,0,292,0,1
8,2016,13,Kenjon Barner,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,1,Bengals,0,0,3,Eagles,306,14,11.0,DST,53,1.0,0,359,0,0
9,2016,15,Kenjon Barner,0,0,Ravens,0,0,0,0,0,0,2.0,RB,0,0,25,2,0,3,0,6,1,Ravens,0,0,1,Eagles,159,26,4.0,DST,169,1.0,0,328,0,0
