,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
852,2014,1,Charles Clay,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,0
901,2014,2,Charles Clay,0,0,Bills,0,0,0,0,0,0,3.0,TE,0,0,31,7,0,0,0,0,1
953,2014,3,Charles Clay,0,0,Chiefs,0,0,0,0,0,0,2.0,TE,0,0,21,3,0,0,0,0,0
1003,2014,4,Charles Clay,0,0,Raiders,0,0,0,0,0,0,3.0,TE,0,0,32,2,0,0,0,0,1
1092,2014,6,Charles Clay,0,0,Packers,0,0,0,0,0,0,3.0,TE,0,0,35,3,0,0,0,0,0
1116,2014,7,Charles Clay,0,0,Bears,0,0,0,0,0,0,11.0,TE,0,1,58,4,0,0,0,0,1
1206,2014,8,Charles Clay,0,0,Jaguars,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,1
1214,2014,9,Charles Clay,0,0,Chargers,0,0,0,0,0,0,12.0,TE,0,1,65,5,0,0,0,0,0
1257,2014,10,Charles Clay,0,0,Lions,0,0,0,0,0,0,4.0,TE,0,0,45,7,0,0,0,0,1
1303,2014,11,Charles Clay,0,0,Bills,0,0,0,0,0,0,3.0,TE,0,0,31,5,0,0,0,0,0
1446,2014,14,Charles Clay,0,0,Ravens,0,0,0,0,0,0,4.0,TE,0,0,41,2,0,0,0,0,0
1491,2014,15,Charles Clay,0,0,Patriots,0,0,0,0,0,0,5.0,TE,0,0,59,6,0,0,0,0,1
1533,2014,16,Charles Clay,0,0,Min,0,0,0,0,0,0,11.0,TE,0,0,114,6,0,0,0,0,0
1581,2014,17,Charles Clay,0,0,Jets,0,0,0,0,0,0,10.0,TE,0,1,45,5,0,0,0,0,0
