,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1804,2010.0,1,Greg Lewis,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
1904,2010.0,2,Greg Lewis,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
1989,2010.0,3,Greg Lewis,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.5
2169,2010.0,5,Greg Lewis,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,WR,0.0,0.0,18.666666666666668,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
2476,2010.0,8,Greg Lewis,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,22.25,1.5,0.0,0.0,0.0,0.0,0.5
2537,2010.0,9,Greg Lewis,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.6,WR,0.0,0.0,18.6,1.4,0.0,0.0,0.0,0.0,0.6
2652,2010.0,10,Greg Lewis,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,WR,0.0,0.0,20.5,1.8333333333333333,0.0,0.0,0.0,0.0,0.5
2724,2010.0,11,Greg Lewis,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,WR,0.0,0.0,19.428571428571427,1.7142857142857142,0.0,0.0,0.0,0.0,0.5714285714285714
2877,2010.0,12,Greg Lewis,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,22.0,1.75,0.0,0.0,0.0,0.0,0.5
3068,2010.0,14,Greg Lewis,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.7777777777777777,WR,0.0,0.0,20.444444444444443,1.6666666666666667,0.0,0.0,0.0,0.0,0.5555555555555556
