,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3451,2016.0,1,Tyrell Williams,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,71.0,2.0,0.0,0.0,0.0,0.0,1.0
3545,2016.0,2,Tyrell Williams,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,71.0,2.0,0.0,0.0,0.0,0.0,1.0
3693,2016.0,3,Tyrell Williams,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.5,66.0,2.5,0.0,0.0,0.0,0.0,0.5
3823,2016.0,4,Tyrell Williams,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,WR,0.0,0.3333333333333333,67.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
3891,2016.0,5,Tyrell Williams,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,7.25,WR,0.0,0.25,60.25,4.0,0.0,0.0,0.0,0.0,0.5
4060,2016.0,6,Tyrell Williams,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,9.2,WR,0.0,0.4,71.6,4.2,0.0,0.0,0.0,0.0,0.6
4104,2016.0,7,Tyrell Williams,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.3333333333333333,64.33333333333333,4.0,0.0,0.0,0.0,0.0,0.5
4295,2016.0,8,Tyrell Williams,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,WR,0.0,0.2857142857142857,75.14285714285714,4.428571428571429,0.0,0.0,0.0,0.0,0.5714285714285714
4319,2016.0,9,Tyrell Williams,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,7.75,WR,0.0,0.25,66.25,4.0,0.0,0.0,0.0,0.0,0.625
4410,2016.0,10,Tyrell Williams,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.222222222222221,WR,0.0,0.3333333333333333,66.11111111111111,4.222222222222222,0.0,0.0,0.0,0.0,0.5555555555555556
4625,2016.0,12,Tyrell Williams,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,9.2,WR,0.0,0.4,72.0,4.3,0.0,0.0,0.0,0.0,0.5
4759,2016.0,13,Tyrell Williams,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,9.545454545454545,WR,0.0,0.45454545454545453,71.81818181818181,4.636363636363637,0.0,0.0,0.0,0.0,0.5454545454545454
4893,2016.0,14,Tyrell Williams,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,9.583333333333334,WR,0.0,0.5,69.75,4.416666666666667,0.0,0.0,0.0,0.0,0.5
5037,2016.0,15,Tyrell Williams,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,9.307692307692308,WR,0.0,0.46153846153846156,69.61538461538461,4.230769230769231,0.0,0.0,0.0,0.0,0.5384615384615384
5111,2016.0,16,Tyrell Williams,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,8.785714285714286,WR,0.0,0.42857142857142855,66.07142857142857,4.214285714285714,0.0,0.0,0.0,0.0,0.5
5255,2016.0,17,Tyrell Williams,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.4666666666666667,65.93333333333334,4.2,0.0,0.0,0.0,0.0,0.5333333333333333
