,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5834,2013,2,Donald Brown,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,30,0
5931,2013,3,Donald Brown,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,3,0,25,1
5994,2013,4,Donald Brown,0,0,Jaguars,0,0,0,0,0,0,7.0,RB,0,0,11,2,0,3,0,65,1
6072,2013,5,Donald Brown,0,0,Seahawks,0,0,0,0,0,0,9.0,RB,0,0,3,2,0,6,1,37,0
6178,2013,6,Donald Brown,0,0,Chargers,0,0,0,0,0,0,2.0,RB,0,0,19,2,0,3,0,15,1
6246,2013,7,Donald Brown,0,0,Broncos,0,0,0,0,0,0,6.0,RB,0,0,42,3,0,11,0,23,0
6410,2013,9,Donald Brown,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,6,0,49,1
6456,2013,10,Donald Brown,0,0,Rams,0,0,0,0,0,0,12.0,RB,0,1,64,5,0,2,0,-1,0
6517,2013,11,Donald Brown,0,0,Titans,0,0,0,0,0,0,21.0,RB,0,0,14,1,0,14,2,80,1
6675,2013,12,Donald Brown,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,-2,1,0,2,0,1,1
6696,2013,13,Donald Brown,0,0,Titans,0,0,0,0,0,0,12.0,RB,0,0,10,2,0,14,1,54,0
6821,2013,14,Donald Brown,0,0,Bengals,0,0,0,0,0,0,2.0,RB,0,0,18,4,0,4,0,11,1
6902,2013,15,Donald Brown,0,0,Texans,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,5,0,38,0
6934,2013,16,Donald Brown,0,0,Chiefs,0,0,0,0,0,0,22.0,RB,0,1,31,2,0,10,1,79,1
7043,2013,17,Donald Brown,0,0,Jaguars,0,0,0,0,0,0,9.0,RB,0,0,4,3,0,12,1,31,0
