,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,2,Chris Gragg,0,0,Dolphins,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,0,Dolphins,0,0,0,Bills,202,29,0.0,DST,113,0.0,0,315,0,1
1,2014,5,Chris Gragg,0,0,Lions,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,1,Lions,0,0,1,Bills,294,17,14.0,DST,49,2.0,0,343,1,0
2,2014,11,Chris Gragg,0,0,Dolphins,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,1,Dolphins,0,0,0,Bills,183,9,11.0,DST,54,2.0,1,237,0,0
3,2014,12,Chris Gragg,0,0,Jets,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,0,Jets,0,0,0,Bills,220,38,1.0,DST,116,1.0,0,336,0,1
4,2013,10,Chris Gragg,0,0,Steelers,0,0,0,0,0,0,8.0,TE,0,1,25,4,0,0,0,0,1,Steelers,0,0,1,Bills,132,10,12.0,DST,95,3.0,0,227,0,0
5,2013,15,Chris Gragg,0,0,Jaguars,0,0,0,0,0,0,2.0,TE,0,0,28,1,0,0,0,0,1,Jaguars,0,1,1,Bills,168,27,9.0,DST,198,4.0,0,366,0,0
6,2015,4,Chris Gragg,0,0,Giants,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,0,Giants,0,1,1,Bills,258,10,13.0,DST,55,2.0,0,313,0,1
7,2015,6,Chris Gragg,0,0,Bengals,0,0,0,0,0,0,5.0,TE,0,0,54,5,0,0,0,0,0,Bengals,0,0,1,Bills,256,21,5.0,DST,112,2.0,0,368,0,1
8,2015,7,Chris Gragg,0,0,Jaguars,0,0,0,0,0,0,3.0,TE,0,0,35,2,0,0,0,0,1,Jaguars,0,2,2,Bills,260,31,24.0,DST,115,4.0,0,375,2,0
9,2015,14,Chris Gragg,0,0,Eagles,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1,Eagles,0,1,1,Bills,260,20,9.0,DST,152,1.0,0,412,0,0
10,2015,15,Chris Gragg,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,1,Redskins,0,0,0,Bills,212,25,6.0,DST,240,5.0,0,452,0,0
11,2015,16,Chris Gragg,0,0,Cowboys,0,0,0,0,0,0,1.0,TE,0,0,19,2,0,0,0,0,0,Cowboys,0,1,1,Bills,172,16,11.0,DST,236,3.0,0,408,0,1
