,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2042,2013.0,10,Chris Gragg,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,1.0,25.0,4.0,0.0,0.0,0.0,0.0,1.0
2314,2013.0,15,Chris Gragg,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,1.0,25.0,4.0,0.0,0.0,0.0,0.0,1.0
914,2014.0,2,Chris Gragg,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0
1025,2014.0,5,Chris Gragg,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0
1146,2014.0,7,Chris Gragg,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.5,8.0,1.0,0.0,0.0,0.0,0.0,0.5
1329,2014.0,11,Chris Gragg,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,TE,0.0,0.3333333333333333,11.666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
1369,2014.0,12,Chris Gragg,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.25,9.25,1.25,0.0,0.0,0.0,0.0,0.5
2612,2015.0,4,Chris Gragg,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0
2685,2015.0,6,Chris Gragg,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0
2737,2015.0,7,Chris Gragg,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,34.5,3.0,0.0,0.0,0.0,0.0,0.0
3124,2015.0,14,Chris Gragg,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,34.666666666666664,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
3174,2015.0,15,Chris Gragg,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.0,28.75,2.25,0.0,0.0,0.0,0.0,0.5
3227,2015.0,16,Chris Gragg,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.2,TE,0.0,0.0,26.2,2.0,0.0,0.0,0.0,0.0,0.6
