,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3464,2016,1,Corey Coleman,0,0,Eagles,0,0,0,0,0,0,6.0,WR,0,0,69,2,0,0,0,0,1
3532,2016,2,Corey Coleman,0,0,Ravens,0,0,0,0,0,0,22.0,WR,0,2,104,5,0,0,0,0,0
4361,2016,9,Corey Coleman,0,0,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,41,3,0,0,0,0,0
4490,2016,10,Corey Coleman,0,0,Ravens,0,0,0,0,0,0,1.0,WR,0,0,17,3,0,0,0,0,1
4574,2016,11,Corey Coleman,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,0
4642,2016,12,Corey Coleman,0,0,Giants,0,0,0,0,0,0,9.0,WR,0,1,38,3,0,0,0,0,0
4934,2016,14,Corey Coleman,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,1,0,1,0
5050,2016,15,Corey Coleman,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,1
5195,2016,16,Corey Coleman,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,0
5283,2016,17,Corey Coleman,0,0,Steelers,0,0,0,0,0,0,4.0,WR,0,0,40,5,0,1,0,9,1
