,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,4,Chastin West,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0,Saints,0,0,1,Jaguars,170,10,12.0,DST,104,3.0,0,274,0,1
1,2011,10,Chastin West,0,0,Colts,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,1,Colts,0,0,1,Jaguars,110,17,8.0,DST,141,2.0,0,251,0,0
2,2011,11,Chastin West,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,1,Browns,0,0,0,Jaguars,195,10,8.0,DST,108,1.0,0,303,0,0
3,2011,14,Chastin West,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,0,Buccaneers,0,0,2,Jaguars,209,41,5.0,DST,116,1.0,0,325,0,1
4,2011,15,Chastin West,0,0,Falcons,0,0,0,0,0,0,9.0,WR,0,1,38,3,0,0,0,0,1,Falcons,0,3,1,Jaguars,91,14,23.0,DST,116,5.0,0,207,1,0
5,2011,16,Chastin West,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,1,Titans,0,0,1,Jaguars,187,17,7.0,DST,113,1.0,0,300,0,0
6,2011,17,Chastin West,0,0,Colts,0,0,0,0,0,0,8.0,WR,0,1,23,1,0,0,0,0,0,Colts,0,1,0,Jaguars,71,19,9.0,DST,190,3.0,0,261,0,1
