,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
92,2011.0,1,Matt Willis,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
171,2011.0,2,Matt Willis,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
248,2011.0,3,Matt Willis,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,1.5,0.0,0.0,0.0,0.0,0.0
402,2011.0,4,Matt Willis,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.3333333333333333,14.666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
634,2011.0,7,Matt Willis,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.25,14.75,1.5,0.0,0.0,0.0,0.0,0.5
749,2011.0,8,Matt Willis,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.8,WR,0.0,0.2,20.2,1.4,0.0,0.0,0.0,0.0,0.6
944,2011.0,10,Matt Willis,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.16666666666666666,21.5,1.3333333333333333,0.0,0.0,0.0,0.0,0.5
1147,2011.0,12,Matt Willis,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,WR,0.0,0.14285714285714285,20.285714285714285,1.2857142857142858,0.0,0.0,0.0,0.0,0.5714285714285714
1255,2011.0,13,Matt Willis,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.25,WR,0.0,0.125,19.25,1.375,0.0,0.0,0.0,0.0,0.625
1317,2011.0,14,Matt Willis,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,WR,0.0,0.1111111111111111,18.444444444444443,1.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
1471,2011.0,15,Matt Willis,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.6,WR,0.0,0.1,24.1,1.6,0.0,0.0,0.0,0.0,0.6
1591,2011.0,16,Matt Willis,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.4545454545454546,WR,0.0,0.09090909090909091,23.272727272727273,1.5454545454545454,0.0,0.0,0.0,0.0,0.5454545454545454
