,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3422,2016,1,Jordan Matthews,0,0,Browns,0,0,0,0,0,0,17.0,WR,0,1,114,7,0,0,0,0,0
3567,2016,2,Jordan Matthews,0,0,Bears,0,0,0,0,0,0,7.0,WR,0,0,71,6,0,0,0,0,1
3685,2016,3,Jordan Matthews,0,0,Steelers,0,0,0,0,0,0,7.0,WR,0,1,19,2,0,0,0,0,0
3922,2016,5,Jordan Matthews,0,0,Lions,0,0,0,0,0,0,6.0,WR,0,0,65,4,0,0,0,0,1
4013,2016,6,Jordan Matthews,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,75,3,0,0,0,0,1
4182,2016,7,Jordan Matthews,0,0,Min,0,0,0,0,0,0,1.0,WR,0,0,10,3,0,0,0,0,0
4223,2016,8,Jordan Matthews,0,0,Cowboys,0,0,0,0,0,0,12.0,WR,0,1,65,11,0,0,0,0,1
4336,2016,9,Jordan Matthews,0,0,Giants,0,0,0,0,0,0,8.0,WR,0,0,88,6,0,0,0,0,1
4446,2016,10,Jordan Matthews,0,0,Falcons,0,0,0,0,0,0,7.0,WR,0,0,73,6,0,0,0,0,0
4549,2016,11,Jordan Matthews,0,0,Seahawks,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,1
4674,2016,12,Jordan Matthews,0,0,Packers,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,0
4888,2016,14,Jordan Matthews,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,79,8,0,0,0,0,0
5041,2016,15,Jordan Matthews,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,27,6,0,0,0,0,1
5188,2016,16,Jordan Matthews,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0
