,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3340,2010.0,1,Brandon Myers,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0
3444,2010.0,3,Brandon Myers,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0
3530,2010.0,5,Brandon Myers,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,1.0
3696,2010.0,9,Brandon Myers,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666
3788,2010.0,11,Brandon Myers,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.75,TE,0.0,0.0,10.25,1.5,0.0,0.0,0.0,0.0,0.5
3960,2010.0,14,Brandon Myers,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.8,1.8,0.0,0.0,0.0,0.0,0.6
4067,2010.0,16,Brandon Myers,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,TE,0.0,0.0,11.5,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
4111,2010.0,17,Brandon Myers,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,TE,0.0,0.0,10.428571428571429,1.5714285714285714,0.0,0.0,0.0,0.0,0.5714285714285714
4987,2011.0,1,Brandon Myers,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0
5026,2011.0,2,Brandon Myers,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0
5237,2011.0,6,Brandon Myers,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0
5288,2011.0,7,Brandon Myers,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,TE,0.0,0.0,9.666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
5367,2011.0,9,Brandon Myers,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,9.5,1.5,0.0,0.0,0.0,0.0,0.5
5425,2011.0,10,Brandon Myers,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.6,TE,0.0,0.0,9.8,1.4,0.0,0.0,0.0,0.0,0.4
5465,2011.0,11,Brandon Myers,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,TE,0.0,0.0,10.0,1.5,0.0,0.0,0.0,0.0,0.5
5511,2011.0,12,Brandon Myers,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,TE,0.0,0.0,11.857142857142858,1.5714285714285714,0.0,0.0,0.0,0.0,0.5714285714285714
5557,2011.0,13,Brandon Myers,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.375,1.5,0.0,0.0,0.0,0.0,0.5
5773,2011.0,17,Brandon Myers,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,TE,0.0,0.0,15.555555555555555,1.6666666666666667,0.0,0.0,0.0,0.0,0.5555555555555556
18,2012.0,1,Brandon Myers,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.0,65.0,5.0,0.0,0.0,0.0,0.0,0.0
62,2012.0,2,Brandon Myers,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.0,65.0,5.0,0.0,0.0,0.0,0.0,0.0
127,2012.0,3,Brandon Myers,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.0,75.5,5.5,0.0,0.0,0.0,0.0,0.5
189,2012.0,4,Brandon Myers,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,TE,0.0,0.0,68.66666666666667,5.0,0.0,0.0,0.0,0.0,0.3333333333333333
262,2012.0,6,Brandon Myers,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.25,TE,0.0,0.0,57.0,4.0,0.0,0.0,0.0,0.0,0.5
315,2012.0,7,Brandon Myers,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.4,TE,0.0,0.0,58.0,4.2,0.0,0.0,0.0,0.0,0.6
355,2012.0,8,Brandon Myers,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,TE,0.0,0.0,55.666666666666664,4.666666666666667,0.0,0.0,0.0,0.0,0.5
388,2012.0,9,Brandon Myers,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,54.714285714285715,4.428571428571429,0.0,0.0,0.0,0.0,0.5714285714285714
446,2012.0,10,Brandon Myers,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.5,TE,0.0,0.25,55.25,4.875,0.0,0.0,0.0,0.0,0.5
483,2012.0,11,Brandon Myers,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,TE,0.0,0.2222222222222222,55.44444444444444,4.888888888888889,0.0,0.0,0.0,0.0,0.5555555555555556
549,2012.0,12,Brandon Myers,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.8,TE,0.0,0.3,55.4,5.0,0.0,0.0,0.0,0.0,0.5
575,2012.0,13,Brandon Myers,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,6.454545454545454,TE,0.0,0.2727272727272727,53.72727272727273,5.0,0.0,0.0,0.0,0.0,0.5454545454545454
663,2012.0,14,Brandon Myers,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.5,TE,0.0,0.3333333333333333,60.083333333333336,5.75,0.0,0.0,0.0,0.0,0.5
707,2012.0,15,Brandon Myers,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,TE,0.0,0.3076923076923077,56.0,5.384615384615385,0.0,0.0,0.0,0.0,0.46153846153846156
757,2012.0,16,Brandon Myers,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,TE,0.0,0.2857142857142857,53.07142857142857,5.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
790,2012.0,17,Brandon Myers,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.133333333333334,TE,0.0,0.26666666666666666,50.2,5.0,0.0,0.0,0.0,0.0,0.4666666666666667
1633,2013.0,1,Brandon Myers,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,12.0,TE,0.0,1.0,66.0,7.0,0.0,0.0,0.0,0.0,1.0
1688,2013.0,2,Brandon Myers,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,12.0,TE,0.0,1.0,66.0,7.0,0.0,0.0,0.0,0.0,1.0
1744,2013.0,3,Brandon Myers,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,9.5,TE,0.0,0.5,70.0,6.5,0.0,0.0,0.0,0.0,0.5
1846,2013.0,5,Brandon Myers,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,TE,0.0,0.3333333333333333,57.666666666666664,5.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
1939,2013.0,7,Brandon Myers,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,6.25,TE,0.0,0.25,52.0,4.5,0.0,0.0,0.0,0.0,0.5
1964,2013.0,8,Brandon Myers,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.2,TE,0.0,0.2,44.6,4.0,0.0,0.0,0.0,0.0,0.4
