,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2409,2011,1,Alex Smith,0,0,Seahawks,0,20,15,0,0,124,12.0,QB,0,0,0,0,0,7,1,22,0
2437,2011,2,Alex Smith,0,0,Cowboys,0,24,16,1,2,179,19.0,QB,0,0,0,0,0,3,0,21,0
2486,2011,3,Alex Smith,0,0,Bengals,0,30,20,0,0,201,8.0,QB,0,0,0,0,0,0,0,0,1
2502,2011,4,Alex Smith,0,1,Eagles,0,33,21,0,2,291,22.0,QB,0,0,0,0,0,1,0,-1,1
2537,2011,5,Alex Smith,0,0,Buccaneers,0,19,11,0,3,170,24.0,QB,0,0,0,0,0,0,0,0,0
2584,2011,6,Alex Smith,0,1,Lions,0,32,17,1,1,125,8.0,QB,0,0,0,0,0,2,0,5,1
2633,2011,8,Alex Smith,0,0,Browns,0,24,15,0,1,177,15.0,QB,0,0,0,0,0,4,0,22,0
2671,2011,9,Alex Smith,0,0,Redskins,0,24,17,0,1,200,14.0,QB,0,0,0,0,0,4,0,9,1
2695,2011,10,Alex Smith,0,0,Giants,1,30,19,1,1,242,17.0,QB,0,0,0,0,0,6,0,27,0
2730,2011,11,Alex Smith,0,0,Cardinals,0,38,20,1,2,267,21.0,QB,0,0,0,0,0,7,0,17,0
2782,2011,12,Alex Smith,0,0,Ravens,0,24,15,1,0,140,4.0,QB,0,0,0,0,0,2,0,12,1
2798,2011,13,Alex Smith,0,0,Rams,0,23,17,0,2,274,23.0,QB,0,0,0,0,0,2,0,10,0
2858,2011,14,Alex Smith,0,0,Cardinals,0,37,18,0,0,175,7.0,QB,0,0,0,0,0,1,0,-3,1
2893,2011,15,Alex Smith,0,0,Steelers,0,31,18,0,1,187,14.0,QB,0,0,0,0,0,3,0,12,0
2941,2011,16,Alex Smith,0,0,Seahawks,0,26,14,0,0,179,9.0,QB,0,0,0,0,0,5,0,22,1
2961,2011,17,Alex Smith,0,0,Rams,0,30,20,0,1,213,20.0,QB,0,0,0,0,0,5,1,4,1
