,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8811,2012,3,Ronnie Hillman,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,2,0,7,0
8846,2012,4,Ronnie Hillman,0,0,Raiders,0,0,0,0,0,0,6.0,RB,0,0,32,2,0,10,0,31,0
8974,2012,5,Ronnie Hillman,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,3,0,9,1
9061,2012,6,Ronnie Hillman,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,1
9157,2012,8,Ronnie Hillman,0,0,Saints,0,0,0,0,0,0,8.0,RB,0,0,-4,1,0,14,0,86,0
9286,2012,9,Ronnie Hillman,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,1,0,4,1
9314,2012,10,Ronnie Hillman,0,0,Panthers,0,0,0,0,0,0,6.0,RB,0,0,8,2,0,5,1,5,1
9408,2012,11,Ronnie Hillman,0,0,Chargers,0,0,0,0,0,0,5.0,RB,0,0,16,2,0,12,0,43,0
9531,2012,12,Ronnie Hillman,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,9,1
9592,2012,13,Ronnie Hillman,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,29,0
9676,2012,14,Ronnie Hillman,0,0,Raiders,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,24,1
9760,2012,15,Ronnie Hillman,0,0,Ravens,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,15,0,32,1
9850,2012,16,Ronnie Hillman,0,0,Browns,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,6,0,35,0
9977,2012,17,Ronnie Hillman,0,1,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,13,0
