,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5320,2015,13,John Crockett,0,0,Lions,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,22,1
5613,2015,16,John Crockett,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,-1,1
