,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,3,0,4,4,Zach Hocker,Cardinals,13.0,K,1,1,1,2015,1,Cardinals,0,0,1,Saints,354,19,8.0,DST,54,2.0,0,408,0,0
1,63,0,1,0,Zach Hocker,Buccaneers,1.0,K,2,2,1,2015,0,Buccaneers,1,2,1,Saints,219,19,16.0,DST,104,4.0,0,323,0,1
2,88,0,1,1,Zach Hocker,Panthers,4.0,K,3,1,1,2015,1,Panthers,0,1,1,Saints,310,22,6.0,DST,70,1.0,0,380,0,0
3,108,1,3,2,Zach Hocker,Cowboys,10.0,K,4,2,2,2015,0,Cowboys,0,0,0,Saints,335,26,4.0,DST,103,3.0,0,438,0,1
4,153,0,1,1,Zach Hocker,Eagles,5.0,K,5,2,2,2015,1,Eagles,0,3,1,Saints,292,17,17.0,DST,96,5.0,0,388,0,0
5,174,0,3,1,Zach Hocker,Falcons,7.0,K,6,4,4,2015,0,Falcons,0,0,0,Saints,304,31,1.0,DST,81,1.0,0,385,0,1
6,358,0,0,0,Zach Hocker,Bengals,1.0,K,12,1,1,2015,1,Bengals,0,0,3,Rams,251,7,20.0,DST,94,1.0,0,345,1,0
7,382,0,1,1,Zach Hocker,Cardinals,3.0,K,13,0,0,2015,0,Cardinals,0,0,1,Rams,146,3,12.0,DST,66,0.0,0,212,0,1
