,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
846,2014,1,Austin Seferian-Jenkins,0,0,Panthers,0,0,0,0,0,0,2.0,TE,0,0,26,1,0,0,0,0,0
997,2014,4,Austin Seferian-Jenkins,0,0,Steelers,0,0,0,0,0,0,4.0,TE,0,0,44,3,0,0,0,0,1
1045,2014,5,Austin Seferian-Jenkins,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1
1083,2014,6,Austin Seferian-Jenkins,0,0,Ravens,0,0,0,0,0,0,5.0,TE,0,0,58,4,0,0,0,0,0
1170,2014,8,Austin Seferian-Jenkins,0,1,Min,0,0,0,0,0,0,7.0,TE,0,1,26,3,0,0,0,0,0
1240,2014,9,Austin Seferian-Jenkins,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,1
1253,2014,10,Austin Seferian-Jenkins,0,0,Falcons,0,0,0,0,0,0,9.0,TE,0,1,30,5,0,0,0,0,0
1322,2014,11,Austin Seferian-Jenkins,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
1367,2014,12,Austin Seferian-Jenkins,0,0,Bears,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,1
2438,2015,1,Austin Seferian-Jenkins,0,0,Titans,0,0,0,0,0,0,23.0,TE,0,2,110,5,0,0,0,0,0
2511,2015,2,Austin Seferian-Jenkins,0,0,Saints,0,0,0,0,0,0,2.0,TE,0,0,29,2,0,0,0,0,1
3043,2015,13,Austin Seferian-Jenkins,0,0,Falcons,0,0,0,0,0,0,3.0,TE,0,0,31,3,0,0,0,0,0
3109,2015,14,Austin Seferian-Jenkins,0,0,Saints,0,0,0,0,0,0,3.0,TE,0,0,31,3,0,0,0,0,0
3147,2015,15,Austin Seferian-Jenkins,0,0,Rams,0,0,0,0,0,0,8.0,TE,0,1,29,3,0,0,0,0,1
3192,2015,16,Austin Seferian-Jenkins,0,0,Bears,0,0,0,0,0,0,12.0,TE,0,1,60,2,0,0,0,0,0
3265,2015,17,Austin Seferian-Jenkins,0,0,Panthers,0,0,0,0,0,0,4.0,TE,0,0,48,3,0,0,0,0,1
4123,2016,1,Austin Seferian-Jenkins,0,0,Falcons,0,0,0,0,0,0,9.0,TE,0,1,30,1,0,0,0,0,1
4210,2016,2,Austin Seferian-Jenkins,0,0,Cardinals,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,1
4342,2016,5,Austin Seferian-Jenkins,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,1
4685,2016,12,Austin Seferian-Jenkins,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0
4715,2016,13,Austin Seferian-Jenkins,0,0,Colts,0,0,0,0,0,0,2.0,TE,0,0,29,2,0,0,0,0,0
4755,2016,14,Austin Seferian-Jenkins,0,0,49ers,0,0,0,0,0,0,3.0,TE,0,0,35,3,0,0,0,0,1
4835,2016,15,Austin Seferian-Jenkins,0,0,Dolphins,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,0
4887,2016,16,Austin Seferian-Jenkins,0,0,Patriots,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,1
