,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016.0,1,Mike Gillislee,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,-4.0,1.0,0.0,0.0,0.0,0.0,1.0,Ravens,0.0,0.0,0.0,Bills,95.0,7.0,9.0,DST,65.0,2.0,0.0,160.0,0.0,0.0
1,2016.0,2,Mike Gillislee,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,-4.0,1.0,0.0,0.0,0.0,0.0,1.0,Jets,0.0,0.0,1.0,Bills,324.0,23.0,10.0,DST,57.0,7.0,0.0,381.0,0.0,0.0
2,2016.0,3,Mike Gillislee,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.5,7.0,1.0,0.0,0.0,0.0,0.0,0.5,Cardinals,0.0,1.5,2.0,Bills,239.0,15.0,16.5,DST,95.5,2.5,0.0,334.5,0.5,0.0
3,2016.0,4,Mike Gillislee,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.3333333333333333,4.666666666666667,0.6666666666666666,0.0,1.0,0.0,6.666666666666668,0.3333333333333333,Patriots,0.0,1.3333333333333333,1.0,Bills,271.3333333333333,15.0,10.333333333333334,DST,90.33333333333331,1.6666666666666667,0.0,361.66666666666674,0.0,0.3333333333333333
4,2016.0,6,Mike Gillislee,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.8,RB,0.0,0.2,5.4,0.6,0.0,2.2,0.2,11.2,0.6,49ers,0.2,0.8,0.8,Bills,222.8,28.0,7.4,DST,146.8,1.6,0.0,369.6,0.0,0.4
5,2016.0,7,Mike Gillislee,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,RB,0.0,0.16666666666666666,4.5,0.5,0.0,2.833333333333333,0.3333333333333333,19.5,0.5,Dolphins,0.3333333333333333,0.5,0.5,Bills,236.66666666666663,22.33333333333333,7.833333333333332,DST,147.0,2.0,0.0,383.66666666666674,0.16666666666666666,0.5
6,2016.0,8,Mike Gillislee,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,RB,0.0,0.14285714285714285,3.8571428571428568,0.42857142857142855,0.0,3.1428571428571432,0.2857142857142857,19.571428571428573,0.5714285714285714,Patriots,0.0,0.5714285714285714,0.7142857142857143,Bills,258.7142857142857,15.285714285714285,9.142857142857142,DST,92.28571428571428,1.5714285714285714,0.2857142857142857,351.0,0.0,0.42857142857142855
7,2016.0,9,Mike Gillislee,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,5.875,RB,0.0,0.125,4.5,0.75,0.0,4.25,0.375,27.75,0.5,Seahawks,0.42857142857142855,0.2857142857142857,0.7142857142857143,Bills,229.7142857142857,15.571428571428573,11.714285714285715,DST,89.7142857142857,3.1428571428571432,0.0,319.42857142857144,0.14285714285714285,0.5714285714285714
8,2016.0,11,Mike Gillislee,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222222,RB,0.0,0.1111111111111111,4.4444444444444455,0.8888888888888888,0.0,4.666666666666667,0.4444444444444444,28.222222222222218,0.5555555555555556,Bengals,0.2222222222222222,0.3333333333333333,1.0,Bills,258.6666666666667,23.33333333333333,6.666666666666668,DST,116.77777777777777,1.8888888888888888,0.0,375.4444444444445,0.0,0.5555555555555556
9,2016.0,13,Mike Gillislee,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.3,RB,0.0,0.1,4.0,0.8,0.0,5.6,0.4,32.6,0.6,Raiders,0.09090909090909093,0.8181818181818182,0.9090909090909092,Bills,273.45454545454544,25.0,7.727272727272727,DST,116.9090909090909,1.5454545454545454,0.0,390.3636363636364,0.09090909090909093,0.4545454545454545
