,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1513,2016,1,Mike Gillislee,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,-4,1,0,0,0,0,1
1551,2016,2,Mike Gillislee,0,0,Jets,0,0,0,0,0,0,7.0,RB,0,1,18,1,0,0,0,0,0
1672,2016,3,Mike Gillislee,0,0,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,3,0,20,0
1739,2016,4,Mike Gillislee,0,0,Patriots,0,0,0,0,0,0,4.0,RB,0,0,13,1,0,6,0,30,1
1811,2016,5,Mike Gillislee,0,0,LA,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,2,1,6,1
1870,2016,6,Mike Gillislee,0,0,49ers,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,6,1,61,0
1985,2016,7,Mike Gillislee,0,0,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,20,1
2033,2016,8,Mike Gillislee,0,0,Patriots,0,0,0,0,0,0,14.0,RB,0,0,9,3,0,12,1,85,0
2108,2016,9,Mike Gillislee,0,0,Seahawks,0,0,0,0,0,0,9.0,RB,0,0,4,2,0,8,1,32,1
2266,2016,11,Mike Gillislee,0,0,Bengals,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,14,0,72,1
2407,2016,13,Mike Gillislee,0,0,Raiders,0,0,0,0,0,0,16.0,RB,0,0,0,0,0,8,2,49,1
2528,2016,14,Mike Gillislee,0,0,Steelers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,2,0,34,0
2587,2016,15,Mike Gillislee,0,0,Browns,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,9,1,37,0
2673,2016,16,Mike Gillislee,0,0,Dolphins,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,11,0,91,0
2751,2016,17,Mike Gillislee,0,0,Jets,0,0,0,0,0,0,11.0,RB,0,0,10,1,0,15,1,40,1
