,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
136,136,136.0,0.0,0.0,Brett Hundley,Packers,0.0,1.0,1.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2017.0
194,194,136.0,0.0,0.0,Brett Hundley,Vikings,0.0,1.0,1.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2017.0
221,221,165.0,0.0,0.0,Brett Hundley,Packers,0.0,17.0,9.5,1.5,0.5,78.5,3.0,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,7,2017.0
282,282,183.66666666666666,0.0,0.0,Brett Hundley,Packers,0.0,19.666666666666668,10.333333333333334,1.3333333333333333,0.3333333333333333,81.33333333333333,5.666666666666667,QB,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,15.666666666666666,9,2017.0
315,315,208.25,0.0,0.0,Brett Hundley,Bears,0.0,24.25,14.25,1.0,0.25,122.25,8.5,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.5,17.25,10,2017.0
353,353,229.6,0.0,0.0,Brett Hundley,Packers,0.0,24.4,15.0,0.8,0.4,140.2,9.8,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.4,17.0,11,2017.0
367,367,250.16666666666666,0.0,0.16666666666666666,Brett Hundley,Steelers,0.0,26.333333333333332,16.0,1.1666666666666667,0.3333333333333333,156.66666666666666,8.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.3333333333333333,17.333333333333332,12,2017.0
424,424,266.85714285714283,0.0,0.14285714285714285,Brett Hundley,Packers,0.0,26.285714285714285,16.142857142857142,1.0,0.7142857142857143,169.28571428571428,11.285714285714286,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.2857142857142857,15.714285714285714,13,2017.0
