,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010,1,Derek Anderson,0,1,Rams,0,41,22,0,1,297,16.0,QB,0,0,0,0,0,1,0,9,1,Rams,0,4,0,Cardinals,266,17,14.0,DST,112,2.0,0,378,0,0
1,2010,2,Derek Anderson,0,0,Falcons,0,31,17,2,0,161,2.0,QB,0,0,0,0,0,0,0,0,1,Falcons,0,0,3,Cardinals,149,7,15.0,DST,118,2.0,0,267,0,0
2,2010,3,Derek Anderson,0,0,Raiders,0,26,12,1,2,122,14.0,QB,0,0,0,0,0,0,0,0,0,Raiders,0,2,1,Cardinals,108,24,9.0,DST,119,2.0,0,227,0,1
3,2010,4,Derek Anderson,0,0,Chargers,0,14,7,2,0,64,-2.0,QB,0,0,0,0,0,0,0,0,1,Chargers,0,1,2,Cardinals,87,10,28.0,DST,47,9.0,0,134,1,0
4,2010,5,Derek Anderson,0,0,Saints,0,2,1,0,0,6,0.0,QB,0,0,0,0,0,0,0,0,0,Saints,0,0,1,Cardinals,153,30,6.0,DST,41,4.0,0,194,0,1
5,2010,7,Derek Anderson,0,0,Seahawks,0,17,8,0,0,96,3.0,QB,0,0,0,0,0,0,0,0,1,Seahawks,0,4,1,Cardinals,114,10,19.0,DST,113,2.0,0,227,0,0
6,2010,8,Derek Anderson,0,0,Buccaneers,0,24,16,2,1,234,11.0,QB,0,0,0,0,0,0,0,0,0,Buccaneers,0,0,4,Cardinals,296,35,21.0,DST,100,1.0,0,396,2,1
7,2010,10,Derek Anderson,0,1,Seahawks,1,45,23,1,1,322,17.0,QB,0,0,0,0,0,0,0,0,0,Seahawks,0,1,1,Cardinals,286,18,13.0,DST,41,5.0,0,327,0,1
8,2010,11,Derek Anderson,0,0,Chiefs,0,46,25,0,1,295,17.0,QB,0,0,0,0,0,0,0,0,1,Chiefs,0,0,0,Cardinals,281,13,9.0,DST,101,2.0,0,382,0,0
9,2010,12,Derek Anderson,0,1,49ers,0,35,16,1,0,196,4.0,QB,0,0,0,0,0,1,0,0,0,49ers,0,1,1,Cardinals,190,6,15.0,DST,13,1.0,0,203,0,1
10,2010,13,Derek Anderson,0,0,Rams,0,20,7,1,0,93,1.0,QB,0,0,0,0,0,0,0,0,0,Rams,0,0,2,Cardinals,119,6,18.0,DST,105,4.0,0,224,0,1
