,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
63,63,63.0,0.0,0.0,Brice Butler,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1,2017.0
200,200,63.0,0.0,0.0,Brice Butler,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,2,2017.0
233,233,131.5,0.0,0.0,Brice Butler,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,3,2017.0
375,375,165.33333333333334,0.0,0.0,Brice Butler,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,WR,0.0,0.3333333333333333,46.0,1.3333333333333333,0.0,0.0,0.0,0.0,4,2017.0
494,494,217.75,0.0,0.0,Brice Butler,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.5,37.5,1.5,0.0,0.0,0.0,0.0,5,2017.0
958,958,273.0,0.0,0.0,Brice Butler,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.2,WR,0.0,0.4,41.4,1.6,0.0,0.0,0.0,0.0,9,2017.0
1027,1027,387.1666666666667,0.0,0.0,Brice Butler,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,WR,0.0,0.3333333333333333,35.5,1.5,0.0,0.0,0.0,0.0,10,2017.0
1157,1157,478.57142857142856,0.0,0.0,Brice Butler,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,WR,0.0,0.2857142857142857,34.714285714285715,1.4285714285714286,0.0,0.0,0.0,0.0,11,2017.0
1288,1288,563.375,0.0,0.0,Brice Butler,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.375,WR,0.0,0.25,32.75,1.5,0.0,0.0,0.0,0.0,12,2017.0
