,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1801,2010.0,1,Joshua Cribbs,0.0,0.0,Buccaneers,0.0,1.0,1.0,0.0,0.0,9.0,2.0,WR,0.0,0.0,11.0,2.0,0.0,3.0,0.0,11.0,1.0
1838,2010.0,2,Joshua Cribbs,0.0,0.0,Chiefs,0.0,1.0,1.0,0.0,0.0,9.0,2.0,WR,0.0,0.0,11.0,2.0,0.0,3.0,0.0,11.0,1.0
1960,2010.0,3,Joshua Cribbs,0.0,0.0,Ravens,0.0,0.5,0.5,0.0,0.0,4.5,7.5,WR,0.0,0.5,42.5,2.5,0.0,2.0,0.0,6.0,0.5
2088,2010.0,4,Joshua Cribbs,0.0,0.0,Bengals,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3.0,7.333333333333333,WR,0.0,0.3333333333333333,47.666666666666664,3.3333333333333335,0.0,2.0,0.0,10.666666666666666,0.6666666666666666
2196,2010.0,5,Joshua Cribbs,0.0,0.0,Falcons,0.0,0.25,0.25,0.0,0.0,2.25,6.0,WR,0.0,0.25,41.75,3.0,0.0,2.25,0.0,10.25,0.5
2301,2010.0,6,Joshua Cribbs,0.0,0.0,Steelers,0.0,0.4,0.4,0.0,0.0,3.8,5.0,WR,0.0,0.2,35.0,2.6,0.0,2.2,0.0,10.4,0.4
2382,2010.0,7,Joshua Cribbs,0.0,0.0,Saints,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3.1666666666666665,4.166666666666667,WR,0.0,0.16666666666666666,29.166666666666668,2.1666666666666665,0.0,2.1666666666666665,0.0,8.833333333333334,0.5
2560,2010.0,9,Joshua Cribbs,0.0,0.0,Patriots,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,2.7142857142857144,3.7142857142857144,WR,0.0,0.14285714285714285,26.428571428571427,2.0,0.0,1.8571428571428572,0.0,7.571428571428571,0.5714285714285714
2630,2010.0,10,Joshua Cribbs,0.0,0.0,Jets,0.0,0.25,0.25,0.0,0.0,2.375,3.375,WR,0.0,0.125,24.75,2.0,0.0,1.875,0.0,6.875,0.5
3091,2010.0,14,Joshua Cribbs,0.0,0.0,Bills,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,2.111111111111111,3.4444444444444446,WR,0.0,0.1111111111111111,26.11111111111111,1.8888888888888888,0.0,1.7777777777777777,0.0,7.666666666666667,0.4444444444444444
3201,2010.0,15,Joshua Cribbs,0.0,0.0,Bengals,0.0,0.2,0.2,0.0,0.0,1.9,3.1,WR,0.0,0.1,24.2,1.8,0.0,1.7,0.0,5.8,0.5
3303,2010.0,16,Joshua Cribbs,0.0,0.0,Ravens,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,1.7272727272727273,2.8181818181818183,WR,0.0,0.09090909090909091,22.363636363636363,1.7272727272727273,0.0,1.5454545454545454,0.0,5.2727272727272725,0.5454545454545454
3377,2010.0,17,Joshua Cribbs,0.0,0.0,Steelers,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.5833333333333333,2.5833333333333335,WR,0.0,0.08333333333333333,21.25,1.6666666666666667,0.0,1.5833333333333333,0.0,5.5,0.5
