,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,25.0,0.0,1.0,0.0,Jay Feely,Panthers,4.0,K,1,4.0,4.0,2011.0,0.0,Panthers,0.0,1.0,0.0,Cardinals,295.0,28.0,4.0,DST,99.0,2.0,0.0,394.0,0.0,1.0
1,25.0,0.0,1.0,0.0,Jay Feely,Redskins,4.0,K,2,4.0,4.0,2011.0,0.0,Redskins,1.0,0.0,1.0,Cardinals,240.0,14.0,18.0,DST,75.0,4.0,0.0,315.0,1.0,0.0
2,44.0,0.0,0.5,0.0,Jay Feely,Seahawks,3.5,K,3,3.5,3.5,2011.0,0.5,Seahawks,0.0,0.0,0.0,Cardinals,210.5,28.5,1.5,DST,104.5,1.0,0.0,315.0,0.0,1.0
3,60.0,0.0,1.3333333333333333,0.3333333333333333,Jay Feely,Giants,3.6666666666666665,K,4,2.6666666666666665,2.6666666666666665,2011.0,0.6666666666666666,Giants,0.0,1.0,1.0,Cardinals,255.0,20.0,11.333333333333336,DST,103.33333333333331,2.6666666666666665,0.0,358.33333333333326,0.3333333333333333,0.6666666666666666
4,87.8,0.2,1.4,0.8,Jay Feely,Steelers,5.2,K,7,2.4,2.4,2011.0,0.6,Steelers,0.0,0.16666666666666666,0.16666666666666666,Cardinals,157.66666666666666,17.0,9.0,DST,112.83333333333331,2.5,0.0,270.5,0.16666666666666666,0.5
5,107.33333333333331,0.16666666666666666,1.1666666666666667,0.6666666666666666,Jay Feely,Ravens,4.666666666666667,K,8,2.333333333333333,2.333333333333333,2011.0,0.5,Ravens,0.0,1.5,1.0,Cardinals,186.83333333333331,13.833333333333336,17.166666666666668,DST,85.83333333333333,3.1666666666666665,0.0,272.6666666666667,0.6666666666666666,0.5
6,123.28571428571428,0.14285714285714285,1.2857142857142858,0.8571428571428571,Jay Feely,Rams,5.285714285714286,K,9,2.4285714285714284,2.4285714285714284,2011.0,0.5714285714285714,Rams,0.14285714285714285,0.42857142857142855,0.8571428571428571,Cardinals,226.57142857142856,27.42857142857143,7.0,DST,165.57142857142858,2.4285714285714284,0.0,392.1428571428572,0.14285714285714285,0.42857142857142855
7,139.375,0.125,1.375,1.0,Jay Feely,Eagles,5.5,K,10,2.25,2.25,2011.0,0.5,Eagles,0.125,0.5,1.0,Cardinals,211.75,22.75,10.25,DST,124.0,2.75,0.0,335.75,0.25,0.5
8,156.66666666666666,0.1111111111111111,1.4444444444444444,0.8888888888888888,Jay Feely,49ers,5.222222222222221,K,11,2.333333333333333,2.333333333333333,2011.0,0.5555555555555556,49ers,0.0,1.0,1.3333333333333333,Cardinals,260.3333333333333,15.333333333333336,14.555555555555555,DST,73.22222222222223,2.6666666666666665,0.1111111111111111,333.5555555555556,0.3333333333333333,0.4444444444444444
9,173.6,0.1,1.3,0.8,Jay Feely,Rams,4.8,K,12,2.2,2.2,2011.0,0.6,Rams,0.1,0.4,0.8,Cardinals,215.0,24.7,8.0,DST,148.1,2.6,0.2,363.1,0.1,0.5
10,188.3636363636364,0.09090909090909093,1.4545454545454546,1.0,Jay Feely,Cowboys,5.363636363636363,K,13,2.1818181818181817,2.1818181818181817,2011.0,0.6363636363636364,Cowboys,0.18181818181818185,0.7272727272727273,1.2727272727272727,Cardinals,230.72727272727272,20.454545454545453,10.909090909090908,DST,100.27272727272728,2.727272727272727,0.0,331.0,0.09090909090909093,0.4545454545454545
11,204.33333333333331,0.08333333333333333,1.5,1.0833333333333333,Jay Feely,49ers,5.5,K,14,2.083333333333333,2.083333333333333,2011.0,0.5833333333333334,49ers,0.0,1.0,1.3333333333333333,Cardinals,231.58333333333331,13.416666666666664,14.333333333333336,DST,71.83333333333333,2.5,0.08333333333333333,303.4166666666667,0.25,0.4166666666666667
12,221.15384615384616,0.07692307692307693,1.3846153846153846,1.0,Jay Feely,Browns,5.307692307692308,K,15,2.1538461538461537,2.1538461538461537,2011.0,0.5384615384615384,Browns,0.0,0.6923076923076923,0.5384615384615384,Cardinals,180.6923076923077,19.53846153846154,7.769230769230768,DST,150.9230769230769,1.9230769230769231,0.0,331.61538461538464,0.0,0.4615384615384616
13,236.92857142857144,0.07142857142857142,1.4285714285714286,1.0714285714285714,Jay Feely,Bengals,5.5,K,16,2.142857142857143,2.142857142857143,2011.0,0.5,Bengals,0.07142857142857142,0.8571428571428571,0.5,Cardinals,214.42857142857144,20.214285714285715,11.142857142857142,DST,99.64285714285714,2.7857142857142856,0.07142857142857142,314.07142857142856,0.2857142857142857,0.5714285714285714
14,253.53333333333333,0.06666666666666668,1.4,1.0666666666666669,Jay Feely,Seahawks,5.4,K,17,2.066666666666667,2.066666666666667,2011.0,0.5333333333333333,Seahawks,0.4,0.5333333333333333,1.4,Cardinals,217.4,19.466666666666665,12.266666666666667,DST,111.06666666666666,2.066666666666667,0.06666666666666668,328.46666666666664,0.3333333333333333,0.4666666666666667
