,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Trevor Siemian,0,0,Panthers,0,26,18,2,1,178,11.0,QB,0,0,0,0,0,5,0,20,0,Panthers,0,1,2,Broncos,159,21,9.0,DST,148,2.0,0,307,0,1
1,2016,2,Trevor Siemian,0,0,Colts,1,33,22,1,0,266,10.0,QB,0,0,0,0,0,1,0,7,0,Colts,0,0,1,Broncos,266,34,3.0,DST,134,1.0,0,400,0,1
2,2016,3,Trevor Siemian,0,0,Bengals,0,35,23,0,4,312,36.0,QB,0,0,0,0,0,3,0,5,1,Bengals,1,1,0,Broncos,303,29,6.0,DST,52,2.0,0,355,0,0
3,2016,4,Trevor Siemian,0,0,Buccaneers,0,7,5,0,1,68,8.0,QB,0,0,0,0,0,0,0,0,1,Buccaneers,0,0,0,Broncos,218,27,5.0,DST,89,4.0,0,307,0,0
4,2016,6,Trevor Siemian,0,0,Chargers,0,50,30,0,1,230,15.0,QB,0,0,0,0,0,1,0,1,1,Chargers,0,2,0,Broncos,220,13,15.0,DST,84,2.0,1,304,0,0
5,2016,7,Trevor Siemian,0,0,Texans,0,25,14,0,1,157,12.0,QB,0,0,0,0,0,1,0,-1,0,Texans,0,0,0,Broncos,157,27,1.0,DST,190,0.0,0,347,0,1
6,2016,8,Trevor Siemian,0,1,Chargers,0,38,20,1,0,276,8.0,QB,0,0,0,0,0,3,0,-2,0,Chargers,0,2,1,Broncos,267,27,14.0,DST,57,1.0,0,324,1,1
7,2016,9,Trevor Siemian,0,1,Raiders,0,37,18,1,2,283,20.0,QB,0,0,0,0,0,0,0,0,1,Raiders,0,1,1,Broncos,266,20,10.0,DST,33,2.0,0,299,0,0
8,2016,10,Trevor Siemian,0,0,Saints,0,40,25,2,2,258,18.0,QB,0,0,0,0,0,6,0,5,1,Saints,0,0,2,Broncos,234,25,11.0,DST,103,6.0,0,337,0,0
9,2016,12,Trevor Siemian,0,0,Chiefs,0,34,20,0,3,368,34.0,QB,0,0,0,0,0,5,0,23,0,Chiefs,0,1,0,Broncos,340,27,16.0,DST,124,5.0,1,464,1,1
10,2016,14,Trevor Siemian,0,0,Titans,0,51,35,0,1,334,19.0,QB,0,0,0,0,0,0,0,0,1,Titans,0,2,0,Broncos,330,10,14.0,DST,18,3.0,0,348,0,0
11,2016,15,Trevor Siemian,0,0,Patriots,0,40,25,1,0,282,9.0,QB,0,0,0,0,0,1,0,4,0,Patriots,0,2,1,Broncos,251,3,20.0,DST,58,4.0,0,309,0,1
12,2016,16,Trevor Siemian,0,0,Chiefs,0,43,17,1,0,183,5.0,QB,0,0,0,0,0,0,0,0,1,Chiefs,0,2,1,Broncos,183,10,13.0,DST,63,0.0,0,246,0,0
13,2016,17,Trevor Siemian,0,0,Raiders,0,27,17,1,2,206,18.0,QB,0,0,0,0,0,2,0,-5,0,Raiders,0,0,1,Broncos,206,24,3.0,DST,143,0.0,0,349,0,1
