,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8545,2012,1,Ray Rice,0,0,Bengals,0,0,0,0,0,0,20.0,RB,0,0,25,3,0,10,2,68,0
8644,2012,2,Ray Rice,0,0,Eagles,0,0,0,0,0,0,14.0,RB,0,0,53,6,0,16,0,99,1
8726,2012,3,Ray Rice,0,0,Patriots,0,0,0,0,0,0,20.0,RB,0,0,49,5,0,20,1,101,0
8834,2012,4,Ray Rice,0,0,Browns,0,0,0,0,0,0,8.0,RB,0,0,47,8,0,18,0,49,0
8916,2012,5,Ray Rice,0,0,Chiefs,0,0,0,0,0,0,11.0,RB,0,0,16,1,0,17,0,102,1
8985,2012,6,Ray Rice,0,0,Cowboys,0,0,0,0,0,0,22.0,RB,0,0,43,1,0,16,2,63,0
9096,2012,7,Ray Rice,0,0,Texans,0,0,0,0,0,0,5.0,RB,0,0,12,5,0,9,0,42,1
9224,2012,9,Ray Rice,0,0,Browns,0,0,0,0,0,0,15.0,RB,0,0,6,2,0,25,1,98,1
9308,2012,10,Ray Rice,0,0,Raiders,0,0,0,0,0,0,12.0,RB,0,0,33,4,0,13,1,35,0
9388,2012,11,Ray Rice,0,0,Steelers,0,0,0,0,0,0,9.0,RB,0,0,53,5,0,20,0,40,1
9465,2012,12,Ray Rice,0,0,Chargers,0,0,0,0,0,0,15.0,RB,0,0,67,8,0,22,0,97,1
9549,2012,13,Ray Rice,0,0,Steelers,0,0,0,0,0,0,13.0,RB,0,0,5,1,0,12,1,78,0
9630,2012,14,Ray Rice,0,0,Redskins,0,0,0,0,0,0,19.0,RB,0,0,15,3,0,20,1,121,1
9755,2012,15,Ray Rice,0,0,Broncos,0,0,0,0,0,0,3.0,RB,0,0,3,3,0,12,0,38,0
9811,2012,16,Ray Rice,0,0,Giants,0,0,0,0,0,0,21.0,RB,0,1,51,6,0,24,0,107,0
9970,2012,17,Ray Rice,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,5,1
