,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1629,2013,1,Jason Witten,0,0,Giants,0,0,0,0,0,0,19.0,TE,0,2,70,8,0,0,0,0,0
1705,2013,2,Jason Witten,0,0,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,12,3,0,0,0,0,1
1731,2013,3,Jason Witten,0,0,Rams,0,0,0,0,0,0,6.0,TE,0,0,67,5,0,0,0,0,0
1796,2013,4,Jason Witten,0,0,Chargers,0,0,0,0,0,0,4.0,TE,0,0,43,5,0,0,0,0,1
1825,2013,5,Jason Witten,0,0,Broncos,0,0,0,0,0,0,18.0,TE,0,1,121,7,0,0,0,0,0
1881,2013,6,Jason Witten,0,0,Redskins,0,0,0,0,0,0,2.0,TE,0,0,27,3,0,0,0,0,0
1924,2013,7,Jason Witten,0,0,Eagles,0,0,0,0,0,0,4.0,TE,0,0,48,4,0,0,0,0,1
1974,2013,8,Jason Witten,0,0,Lions,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,1
1999,2013,9,Jason Witten,0,0,Min,0,0,0,0,0,0,16.0,TE,0,1,102,8,0,0,0,0,0
2052,2013,10,Jason Witten,0,0,Saints,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,1
2137,2013,12,Jason Witten,0,0,Giants,0,0,0,0,0,0,15.0,TE,0,2,37,4,0,0,0,0,1
2201,2013,13,Jason Witten,0,0,Raiders,0,0,0,0,0,0,5.0,TE,0,0,53,3,0,0,0,0,0
2246,2013,14,Jason Witten,0,0,Bears,0,0,0,0,0,0,7.0,TE,0,1,10,1,0,0,0,0,1
2284,2013,15,Jason Witten,0,0,Packers,0,0,0,0,0,0,13.0,TE,0,1,71,4,0,0,0,0,0
2364,2013,16,Jason Witten,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,1
2385,2013,17,Jason Witten,0,0,Eagles,0,0,0,0,0,0,13.0,TE,0,0,135,12,0,0,0,0,0
