,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,2,Victor Cruz,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,0,Rams,0,0,1,Giants,204,28,5.0,DST,119,3.0,0,323,0,1
1,2011,3,Victor Cruz,0,0,Eagles,0,0,0,0,0,0,23.0,WR,0,2,110,3,0,0,0,0,1,Eagles,0,0,0,Giants,232,29,3.0,DST,102,3.0,0,334,0,0
2,2011,4,Victor Cruz,0,0,Cardinals,0,0,0,0,0,0,9.0,WR,0,0,98,6,0,0,0,0,1,Cardinals,0,2,0,Giants,306,31,5.0,DST,54,1.0,0,360,0,0
3,2011,5,Victor Cruz,0,1,Seahawks,0,0,0,0,0,0,21.0,WR,0,1,161,8,0,1,0,3,0,Seahawks,0,2,3,Giants,395,25,22.0,DST,69,3.0,1,464,1,1
4,2011,6,Victor Cruz,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0,Bills,1,0,0,Giants,292,27,3.0,DST,122,0.0,0,414,0,1
5,2011,8,Victor Cruz,0,0,Dolphins,0,0,0,0,0,0,15.0,WR,0,1,99,7,0,0,0,0,0,Dolphins,0,0,0,Giants,344,20,5.0,DST,58,1.0,0,402,0,1
6,2011,9,Victor Cruz,0,0,Patriots,0,0,0,0,0,0,9.0,WR,0,0,91,6,0,0,0,0,1,Patriots,0,1,1,Giants,250,24,5.0,DST,111,0.0,0,361,0,0
7,2011,10,Victor Cruz,0,0,49ers,0,0,0,0,0,0,8.0,WR,0,0,84,6,0,0,0,0,1,49ers,0,0,2,Giants,302,20,9.0,DST,93,1.0,0,395,0,0
8,2011,11,Victor Cruz,0,0,Eagles,0,0,0,0,0,0,18.0,WR,0,1,128,6,0,0,0,0,0,Eagles,0,1,1,Giants,249,10,14.0,DST,29,3.0,0,278,0,1
9,2011,12,Victor Cruz,0,0,Saints,0,0,0,0,0,0,27.0,WR,0,2,157,9,0,0,0,0,1,Saints,0,1,1,Giants,392,24,6.0,DST,73,1.0,0,465,0,0
10,2011,13,Victor Cruz,0,0,Packers,0,0,0,0,0,0,11.0,WR,0,0,119,7,0,0,0,0,0,Packers,0,1,1,Giants,347,35,11.0,DST,100,1.0,0,447,1,1
11,2011,14,Victor Cruz,0,0,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,74,6,0,0,0,0,1,Cowboys,0,0,1,Giants,400,37,2.0,DST,110,0.0,0,510,0,0
12,2011,15,Victor Cruz,0,0,Redskins,0,0,0,0,0,0,4.0,WR,0,0,44,5,0,0,0,0,0,Redskins,0,0,3,Giants,233,10,16.0,DST,91,3.0,0,324,0,1
13,2011,16,Victor Cruz,0,0,Jets,0,0,0,0,0,0,22.0,WR,0,1,164,3,0,0,0,0,1,Jets,0,0,1,Giants,217,29,4.0,DST,115,2.0,0,332,0,0
14,2011,17,Victor Cruz,0,0,Cowboys,0,0,0,0,0,0,23.0,WR,0,1,178,6,0,0,0,0,0,Cowboys,0,0,0,Giants,331,31,2.0,DST,106,2.0,0,437,0,1
15,2016,1,Victor Cruz,0,0,Cowboys,0,0,0,0,0,0,9.0,WR,0,1,34,4,0,0,0,0,1,Cowboys,0,0,1,Giants,203,20,8.0,DST,113,2.0,0,316,0,0
16,2016,2,Victor Cruz,0,1,Saints,0,0,0,0,0,0,8.0,WR,0,0,91,4,0,0,0,0,0,Saints,0,3,0,Giants,353,16,12.0,DST,64,2.0,0,417,0,1
17,2016,3,Victor Cruz,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,70,3,0,0,0,0,0,Redskins,0,1,2,Giants,337,27,9.0,DST,120,2.0,0,457,0,1
18,2016,6,Victor Cruz,0,0,Ravens,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,0,Ravens,0,1,2,Giants,397,27,8.0,DST,38,1.0,0,435,0,1
19,2016,9,Victor Cruz,0,0,Eagles,0,0,0,0,0,0,4.0,WR,0,0,46,1,0,0,0,0,0,Eagles,0,0,2,Giants,248,28,5.0,DST,54,1.0,0,302,0,1
20,2016,11,Victor Cruz,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,48,1,0,0,0,0,0,Bears,0,0,0,Giants,227,22,1.0,DST,102,0.0,0,329,0,1
21,2016,12,Victor Cruz,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,37,1,0,0,0,0,1,Browns,0,1,0,Giants,192,27,4.0,DST,104,1.0,0,296,0,0
22,2016,14,Victor Cruz,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0,Cowboys,0,2,1,Giants,167,10,16.0,DST,93,3.0,0,260,0,1
23,2016,15,Victor Cruz,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,0,Lions,0,0,0,Giants,186,17,6.0,DST,114,2.0,0,300,0,1
24,2016,16,Victor Cruz,0,0,Eagles,0,0,0,0,0,0,8.0,WR,0,0,84,8,0,0,0,0,1,Eagles,0,0,3,Giants,356,19,16.0,DST,114,0.0,0,470,1,0
25,2016,17,Victor Cruz,0,0,Redskins,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,1,Redskins,0,0,0,Giants,171,19,5.0,DST,161,1.0,0,332,0,0
26,2013,1,Victor Cruz,0,0,Cowboys,0,0,0,0,0,0,29.0,WR,0,3,118,5,0,0,0,0,1,Cowboys,0,3,3,Giants,428,31,27.0,DST,50,3.0,0,478,2,0
27,2013,2,Victor Cruz,0,0,Broncos,0,0,0,0,0,0,11.0,WR,0,0,118,8,0,0,0,0,0,Broncos,0,0,4,Giants,353,23,16.0,DST,23,1.0,0,376,1,1
28,2013,3,Victor Cruz,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,1,Panthers,0,1,2,Giants,90,0,23.0,DST,60,7.0,0,150,0,0
29,2013,4,Victor Cruz,0,0,Chiefs,0,0,0,0,0,0,22.0,WR,0,1,164,10,0,0,0,0,1,Chiefs,0,2,1,Giants,200,7,22.0,DST,98,3.0,0,298,1,0
30,2013,5,Victor Cruz,0,0,Eagles,0,0,0,0,0,0,4.0,WR,0,0,48,5,0,0,0,0,0,Eagles,0,1,3,Giants,330,21,10.0,DST,53,1.0,0,383,0,1
31,2013,6,Victor Cruz,0,0,Bears,0,0,0,0,0,0,6.0,WR,0,0,68,4,0,0,0,0,1,Bears,0,0,3,Giants,232,21,14.0,DST,123,1.0,0,355,1,0
32,2013,8,Victor Cruz,0,0,Eagles,0,0,0,0,0,0,8.0,WR,0,0,86,7,0,0,0,0,1,Eagles,0,1,0,Giants,237,15,13.0,DST,88,1.0,0,325,1,0
33,2013,10,Victor Cruz,0,0,Raiders,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,0,Raiders,0,2,1,Giants,118,24,16.0,DST,133,3.0,0,251,1,1
34,2013,11,Victor Cruz,0,0,Packers,0,0,0,0,0,0,11.0,WR,0,0,110,8,0,0,0,0,0,Packers,0,0,1,Giants,256,27,7.0,DST,78,4.0,0,334,0,1
35,2013,12,Victor Cruz,0,1,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,27,2,0,0,0,0,0,Cowboys,0,1,0,Giants,154,21,11.0,DST,202,2.0,0,356,1,1
36,2013,13,Victor Cruz,0,0,Redskins,0,0,0,0,0,0,8.0,WR,0,0,80,6,0,0,0,0,1,Redskins,0,0,1,Giants,206,24,6.0,DST,80,3.0,0,286,0,0
37,2013,14,Victor Cruz,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,42,5,0,0,0,0,1,Chargers,0,1,2,Giants,241,14,12.0,DST,92,2.0,0,333,0,0
38,2013,15,Victor Cruz,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,0,Seahawks,0,0,5,Giants,156,0,24.0,DST,25,4.0,0,181,0,1
39,2012,1,Victor Cruz,0,0,Cowboys,0,0,0,0,0,0,5.0,WR,0,0,58,6,0,0,0,0,0,Cowboys,0,1,0,Giants,187,17,9.0,DST,82,3.0,0,269,0,1
40,2012,2,Victor Cruz,0,0,Buccaneers,0,0,0,0,0,0,23.0,WR,0,1,179,11,0,0,0,0,0,Buccaneers,0,0,3,Giants,510,41,12.0,DST,94,0.0,0,604,1,1
41,2012,3,Victor Cruz,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,42,6,0,0,0,0,1,Panthers,0,0,0,Giants,280,36,2.0,DST,125,2.0,0,405,0,0
42,2012,4,Victor Cruz,0,0,Eagles,0,0,0,0,0,0,16.0,WR,0,1,109,9,0,0,0,0,1,Eagles,0,0,1,Giants,309,17,6.0,DST,57,0.0,0,366,0,0
43,2012,5,Victor Cruz,0,0,Browns,0,0,0,0,0,0,23.0,WR,0,3,50,5,0,0,0,0,0,Browns,0,1,1,Giants,259,41,4.0,DST,243,0.0,0,502,0,1
44,2012,6,Victor Cruz,0,0,49ers,0,0,0,0,0,0,11.0,WR,0,1,58,6,0,0,0,0,1,49ers,1,0,0,Giants,193,26,3.0,DST,149,0.0,0,342,0,0
45,2012,7,Victor Cruz,0,0,Redskins,0,0,0,0,0,0,19.0,WR,0,1,131,7,0,0,0,0,0,Redskins,0,0,2,Giants,329,27,6.0,DST,64,1.0,0,393,0,1
46,2012,8,Victor Cruz,0,0,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,1,Cowboys,0,1,1,Giants,190,29,5.0,DST,103,1.0,0,293,0,0
47,2012,9,Victor Cruz,0,0,Steelers,0,0,0,0,0,0,6.0,WR,0,0,67,5,0,0,0,0,0,Steelers,0,0,1,Giants,114,20,8.0,DST,68,2.0,0,182,0,1
