,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
200,2011.0,2,Victor Cruz,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0
219,2011.0,3,Victor Cruz,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0
343,2011.0,4,Victor Cruz,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.0,1.0,63.5,2.5,0.0,0.0,0.0,0.0,0.5
427,2011.0,5,Victor Cruz,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.6666666666666666,75.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
591,2011.0,6,Victor Cruz,0.0,0.25,Bills,0.0,0.0,0.0,0.0,0.0,0.0,13.5,WR,0.0,0.75,96.5,4.75,0.0,0.25,0.0,0.75,0.5
694,2011.0,8,Victor Cruz,0.0,0.2,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.6,79.6,4.2,0.0,0.2,0.0,0.6,0.4
796,2011.0,9,Victor Cruz,0.0,0.16666666666666666,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,WR,0.0,0.6666666666666666,82.83333333333333,4.666666666666667,0.0,0.16666666666666666,0.0,0.5,0.3333333333333333
894,2011.0,10,Victor Cruz,0.0,0.14285714285714285,49ers,0.0,0.0,0.0,0.0,0.0,0.0,11.285714285714286,WR,0.0,0.5714285714285714,84.0,4.857142857142857,0.0,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855
976,2011.0,11,Victor Cruz,0.0,0.125,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,10.875,WR,0.0,0.5,84.0,5.0,0.0,0.125,0.0,0.375,0.5
1070,2011.0,12,Victor Cruz,0.0,0.1111111111111111,Saints,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,WR,0.0,0.5555555555555556,88.88888888888889,5.111111111111111,0.0,0.1111111111111111,0.0,0.3333333333333333,0.4444444444444444
1192,2011.0,13,Victor Cruz,0.0,0.1,Packers,0.0,0.0,0.0,0.0,0.0,0.0,13.2,WR,0.0,0.7,95.7,5.5,0.0,0.1,0.0,0.3,0.5
