,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2054,2010,4,Brandon Stokley,0,0,Rams,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,1
2285,2010,6,Brandon Stokley,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,17,3,0,0,0,0,1
2377,2010,7,Brandon Stokley,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0
2469,2010,8,Brandon Stokley,0,0,Raiders,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1
2541,2010,9,Brandon Stokley,0,0,Giants,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,0
2699,2010,11,Brandon Stokley,0,0,Saints,0,0,0,0,0,0,7.0,WR,0,0,76,6,0,0,0,0,1
2813,2010,12,Brandon Stokley,0,0,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,51,5,0,0,0,0,0
2927,2010,13,Brandon Stokley,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,0
3036,2010,14,Brandon Stokley,0,0,49ers,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,1
3195,2010,15,Brandon Stokley,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
3298,2010,16,Brandon Stokley,0,0,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
