,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1745,2013.0,3,Heath Miller,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0
1787,2013.0,4,Heath Miller,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0
1869,2013.0,6,Heath Miller,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,52.5,4.5,0.0,0.0,0.0,0.0,0.5
1916,2013.0,7,Heath Miller,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.0,63.0,5.0,0.0,0.0,0.0,0.0,0.6666666666666666
1979,2013.0,8,Heath Miller,0.0,0.25,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.25,51.5,4.25,0.0,0.0,0.0,0.0,0.5
2013,2013.0,9,Heath Miller,0.0,0.2,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.2,45.0,4.0,0.0,0.0,0.0,0.0,0.6
2075,2013.0,10,Heath Miller,0.0,0.16666666666666666,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,TE,0.0,0.16666666666666666,44.666666666666664,4.0,0.0,0.0,0.0,0.0,0.6666666666666666
2101,2013.0,11,Heath Miller,0.0,0.14285714285714285,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,TE,0.0,0.14285714285714285,39.142857142857146,3.5714285714285716,0.0,0.0,0.0,0.0,0.5714285714285714
2155,2013.0,12,Heath Miller,0.0,0.125,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.375,TE,0.0,0.125,42.625,4.125,0.0,0.0,0.0,0.0,0.5
2193,2013.0,13,Heath Miller,0.0,0.1111111111111111,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,TE,0.0,0.1111111111111111,42.44444444444444,4.222222222222222,0.0,0.0,0.0,0.0,0.5555555555555556
2249,2013.0,14,Heath Miller,0.0,0.1,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.7,TE,0.0,0.1,46.8,4.6,0.0,0.0,0.0,0.0,0.6
2308,2013.0,15,Heath Miller,0.0,0.09090909090909091,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.7272727272727275,TE,0.0,0.09090909090909091,47.63636363636363,4.454545454545454,0.0,0.0,0.0,0.0,0.5454545454545454
2366,2013.0,16,Heath Miller,0.0,0.08333333333333333,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.583333333333333,TE,0.0,0.08333333333333333,46.583333333333336,4.416666666666667,0.0,0.0,0.0,0.0,0.5
2419,2013.0,17,Heath Miller,0.0,0.07692307692307693,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.3076923076923075,TE,0.0,0.07692307692307693,44.30769230769231,4.3076923076923075,0.0,0.0,0.0,0.0,0.5384615384615384
