,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1745,2013,3,Heath Miller,0,0,Bears,0,0,0,0,0,0,3.0,TE,0,0,35,3,0,0,0,0,0
1787,2013,4,Heath Miller,0,0,Min,0,0,0,0,0,0,7.0,TE,0,0,70,6,0,0,0,0,1
1869,2013,6,Heath Miller,0,0,Jets,0,0,0,0,0,0,8.0,TE,0,0,84,6,0,0,0,0,1
1916,2013,7,Heath Miller,0,1,Ravens,0,0,0,0,0,0,6.0,TE,0,1,17,2,0,0,0,0,0
1979,2013,8,Heath Miller,0,0,Raiders,0,0,0,0,0,0,1.0,TE,0,0,19,3,0,0,0,0,1
2013,2013,9,Heath Miller,0,0,Patriots,0,0,0,0,0,0,4.0,TE,0,0,43,4,0,0,0,0,1
2075,2013,10,Heath Miller,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0
2101,2013,11,Heath Miller,0,0,Lions,0,0,0,0,0,0,6.0,TE,0,0,67,8,0,0,0,0,0
2155,2013,12,Heath Miller,0,0,Browns,0,0,0,0,0,0,4.0,TE,0,0,41,5,0,0,0,0,1
2193,2013,13,Heath Miller,0,0,Ravens,0,0,0,0,0,0,8.0,TE,0,0,86,8,0,0,0,0,1
2249,2013,14,Heath Miller,0,0,Dolphins,0,0,0,0,0,0,5.0,TE,0,0,56,3,0,0,0,0,0
2308,2013,15,Heath Miller,0,0,Bengals,0,0,0,0,0,0,3.0,TE,0,0,35,4,0,0,0,0,0
2366,2013,16,Heath Miller,0,0,Packers,0,0,0,0,0,0,1.0,TE,0,0,17,3,0,0,0,0,1
2419,2013,17,Heath Miller,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,0
