,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Matt Asiata,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,2,0,10,1,Rams,0,0,0,Min,170,34,0.0,DST,185,0.0,0,355,0,0
1,2014,2,Matt Asiata,0,0,Patriots,0,0,0,0,0,0,13.0,RB,0,1,48,5,0,13,0,36,0,Patriots,1,0,4,Min,163,7,29.0,DST,54,6.0,0,217,1,1
2,2014,3,Matt Asiata,0,0,Saints,0,0,0,0,0,0,6.0,RB,0,0,36,3,0,12,0,35,1,Saints,0,0,0,Min,188,9,9.0,DST,59,2.0,0,247,0,0
3,2014,4,Matt Asiata,0,0,Falcons,0,0,0,0,0,0,27.0,RB,0,0,22,3,0,20,3,78,0,Falcons,0,0,0,Min,317,41,0.0,DST,241,0.0,0,558,0,1
4,2014,5,Matt Asiata,0,1,Packers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,15,0,72,1,Packers,0,1,2,Min,188,10,25.0,DST,111,6.0,0,299,1,0
5,2014,6,Matt Asiata,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,2,0,-5,0,Lions,0,0,3,Min,143,3,24.0,DST,69,8.0,0,212,0,1
6,2014,7,Matt Asiata,0,0,Bills,0,0,0,0,0,0,3.0,RB,0,0,13,1,0,6,0,24,1,Bills,0,0,2,Min,118,16,13.0,DST,158,5.0,0,276,0,0
7,2014,8,Matt Asiata,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,26,4,0,4,0,1,1,Buccaneers,0,0,0,Min,235,19,5.0,DST,97,1.0,0,332,0,0
8,2014,9,Matt Asiata,0,0,Redskins,0,0,0,0,0,0,25.0,RB,0,0,31,4,1,10,3,26,0,Redskins,0,0,0,Min,252,29,2.0,DST,100,2.0,0,352,0,1
9,2014,11,Matt Asiata,0,0,Bears,0,0,0,0,0,0,1.0,RB,0,0,12,3,0,1,0,2,1,Bears,0,0,1,Min,147,13,11.0,DST,96,2.0,0,243,0,0
10,2014,13,Matt Asiata,0,0,Panthers,0,0,0,0,0,0,5.0,RB,0,0,5,4,0,14,0,52,0,Panthers,0,0,0,Min,118,31,3.0,DST,92,3.0,0,210,0,1
11,2014,14,Matt Asiata,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,10,3,0,19,0,54,0,Jets,0,1,1,Min,297,30,9.0,DST,114,3.0,1,411,0,1
12,2014,15,Matt Asiata,0,0,Lions,0,0,0,0,0,0,14.0,RB,0,0,50,7,0,11,1,36,1,Lions,1,0,2,Min,284,14,14.0,DST,76,4.0,0,360,0,0
13,2014,16,Matt Asiata,0,0,Dolphins,0,0,0,0,0,0,20.0,RB,0,0,19,3,1,16,2,58,1,Dolphins,1,0,1,Min,238,35,10.0,DST,119,4.0,1,357,0,0
14,2014,17,Matt Asiata,0,0,Bears,0,0,0,0,0,0,10.0,RB,0,0,17,2,0,19,0,91,0,Bears,0,0,1,Min,190,13,12.0,DST,121,3.0,0,311,0,1
