,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
20,2011,1,Mike Williams,0,0,Lions,0,0,0,0,0,0,11.0,WR,0,1,50,4,0,0,0,0,0
62,2011,1,Mike Williams,0,0,49ers,0,0,0,0,0,0,3.0,WR,0,0,34,4,0,0,0,0,1
205,2011,2,Mike Williams,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,-4,1,0,0,0,0,1
206,2011,2,Mike Williams,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
262,2011,3,Mike Williams,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,43,5,0,0,0,0,0
341,2011,4,Mike Williams,0,0,Falcons,0,0,0,0,0,0,9.0,WR,0,1,36,3,0,0,0,0,0
354,2011,4,Mike Williams,0,0,Colts,0,0,0,0,0,0,6.0,WR,0,0,66,5,0,1,0,3,0
495,2011,5,Mike Williams,0,1,49ers,0,0,0,0,0,0,1.0,WR,0,0,28,4,0,0,0,0,1
553,2011,6,Mike Williams,0,0,Saints,0,0,0,0,0,0,5.0,WR,0,0,59,6,0,0,0,0,0
621,2011,7,Mike Williams,0,0,Bears,0,0,0,0,0,0,7.0,WR,0,0,75,6,0,0,0,0,0
659,2011,7,Mike Williams,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
824,2011,9,Mike Williams,0,0,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,41,3,0,0,0,0,1
825,2011,9,Mike Williams,0,0,Saints,0,0,0,0,0,0,4.0,WR,0,0,46,6,0,0,0,0,1
911,2011,10,Mike Williams,0,0,Texans,0,0,0,0,0,0,4.0,WR,0,0,43,2,0,0,0,0,0
981,2011,11,Mike Williams,0,0,Packers,0,0,0,0,0,0,14.0,WR,0,1,83,7,0,0,0,0,1
1009,2011,11,Mike Williams,0,0,Rams,0,0,0,0,0,0,6.0,WR,0,0,62,2,0,0,0,0,1
1081,2011,12,Mike Williams,0,1,Titans,0,0,0,0,0,0,13.0,WR,0,1,84,6,0,0,0,0,1
1196,2011,13,Mike Williams,0,0,Panthers,0,0,0,0,0,0,9.0,WR,0,0,93,5,0,0,0,0,0
1342,2011,14,Mike Williams,0,0,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,1
1371,2011,14,Mike Williams,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,0
1450,2011,15,Mike Williams,0,0,Bears,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,1
1566,2011,16,Mike Williams,0,0,Panthers,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,1
1674,2011,17,Mike Williams,0,0,Falcons,0,0,0,0,0,0,3.0,WR,0,0,31,1,0,0,0,0,1
1746,2010,1,Mike Williams,0,0,Browns,0,0,0,0,0,0,9.0,WR,0,1,30,5,0,0,0,0,0
