,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,9,Jeremy Butler,0,0,Titans,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0,Titans,0,0,0,Chargers,268,43,1.0,DST,208,1.0,0,476,0,1
1,2016,12,Jeremy Butler,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1,Texans,0,0,1,Chargers,235,21,4.0,DST,67,1.0,0,302,0,0
2,2015,10,Jeremy Butler,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,0,Jaguars,0,2,2,Ravens,308,20,13.0,DST,89,1.0,0,397,0,1
3,2015,11,Jeremy Butler,0,0,Rams,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,0,Rams,0,0,2,Ravens,292,16,9.0,DST,96,1.0,0,388,0,1
4,2015,12,Jeremy Butler,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,1,Browns,0,0,2,Ravens,232,33,10.0,DST,104,0.0,0,336,1,0
5,2015,13,Jeremy Butler,0,0,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,43,4,0,0,0,0,1,Dolphins,0,0,2,Ravens,281,13,20.0,DST,94,3.0,0,375,1,0
6,2015,14,Jeremy Butler,0,0,Seahawks,0,0,0,0,0,0,7.0,WR,0,0,72,7,0,0,0,0,0,Seahawks,0,1,1,Ravens,274,6,15.0,DST,28,1.0,0,302,0,1
7,2015,15,Jeremy Butler,0,0,Chiefs,0,0,0,0,0,0,6.0,WR,0,0,60,3,0,0,0,0,0,Chiefs,0,1,2,Ravens,273,14,24.0,DST,93,2.0,0,366,2,1
8,2015,16,Jeremy Butler,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,0,Steelers,0,0,0,Ravens,265,20,5.0,DST,121,1.0,0,386,0,1
9,2015,17,Jeremy Butler,0,0,Bengals,0,0,0,0,0,0,5.0,WR,0,0,57,6,0,0,0,0,1,Bengals,0,0,2,Ravens,282,16,9.0,DST,59,1.0,0,341,0,0
