,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,John Skelton,0,0,Seahawks,0,28,14,1,0,149,3.0,QB,0,0,0,0,0,1,0,2,0,Seahawks,0,1,1,Cardinals,210,20,9.0,DST,43,1.0,0,253,0,1
1,2012,6,John Skelton,0,0,Bills,0,10,2,1,0,45,-1.0,QB,0,0,0,0,0,0,0,0,0,Bills,0,0,2,Cardinals,150,16,15.0,DST,182,5.0,1,332,0,1
2,2012,8,John Skelton,0,0,49ers,0,52,32,1,0,290,9.0,QB,0,0,0,0,0,1,0,1,0,49ers,0,0,1,Cardinals,258,3,16.0,DST,7,4.0,0,265,0,1
3,2012,9,John Skelton,0,0,Packers,0,46,23,1,1,306,16.0,QB,0,0,0,0,0,0,0,0,1,Packers,0,1,1,Cardinals,286,17,10.0,DST,54,2.0,0,340,0,0
4,2012,11,John Skelton,0,0,Falcons,0,7,2,0,0,6,0.0,QB,0,0,0,0,0,0,0,0,1,Falcons,0,1,0,Cardinals,41,19,15.0,DST,137,3.0,0,178,1,0
5,2012,14,John Skelton,0,1,Seahawks,0,22,11,4,0,74,-7.0,QB,0,0,0,0,0,2,0,2,1,Seahawks,0,4,4,Cardinals,111,0,41.0,DST,43,3.0,0,154,2,0
6,2011,9,John Skelton,0,0,Rams,0,35,20,0,1,222,17.0,QB,0,0,0,0,0,4,0,38,0,Rams,0,0,0,Cardinals,192,19,11.0,DST,70,3.0,2,262,0,1
7,2011,10,John Skelton,0,0,Eagles,0,40,21,2,3,315,27.0,QB,0,0,0,0,0,4,0,15,1,Eagles,0,0,2,Cardinals,282,21,15.0,DST,88,4.0,0,370,1,0
8,2011,11,John Skelton,0,0,49ers,0,19,6,3,0,99,-3.0,QB,0,0,0,0,0,0,0,0,1,49ers,0,2,3,Cardinals,149,7,19.0,DST,80,2.0,0,229,0,0
9,2011,12,John Skelton,0,0,Rams,0,23,12,2,0,114,1.0,QB,0,0,0,0,0,3,0,18,1,Rams,0,1,2,Cardinals,106,23,16.0,DST,268,3.0,0,374,1,0
10,2011,14,John Skelton,0,1,49ers,0,28,19,2,3,282,26.0,QB,0,0,0,0,0,6,0,25,0,49ers,0,1,2,Cardinals,270,21,9.0,DST,55,2.0,0,325,0,1
11,2011,15,John Skelton,0,0,Browns,0,46,28,1,1,313,16.0,QB,0,0,0,0,0,2,0,7,0,Browns,0,0,1,Cardinals,289,20,10.0,DST,74,4.0,0,363,0,1
12,2011,16,John Skelton,0,0,Bengals,0,44,23,3,2,297,17.0,QB,0,0,0,0,0,4,0,6,1,Bengals,0,0,3,Cardinals,257,16,15.0,DST,59,5.0,0,316,0,0
13,2011,17,John Skelton,0,0,Seahawks,0,40,22,1,1,271,15.0,QB,0,0,0,0,0,5,0,19,0,Seahawks,0,1,1,Cardinals,257,23,7.0,DST,131,2.0,0,388,0,1
14,2010,13,John Skelton,0,0,Rams,0,6,3,0,0,45,1.0,QB,0,0,0,0,0,0,0,0,0,Rams,0,0,2,Cardinals,119,6,18.0,DST,105,4.0,0,224,0,1
15,2010,14,John Skelton,0,0,Broncos,0,37,15,0,0,146,5.0,QB,0,0,0,0,0,3,0,9,0,Broncos,0,1,0,Cardinals,146,43,2.0,DST,211,0.0,0,357,0,1
16,2010,15,John Skelton,0,1,Panthers,0,33,17,1,0,196,5.0,QB,0,0,0,0,0,2,0,10,1,Panthers,0,1,1,Cardinals,175,12,14.0,DST,43,3.0,0,218,0,0
17,2010,16,John Skelton,0,0,Cowboys,0,25,11,0,1,183,15.0,QB,0,0,0,0,0,3,0,21,0,Cowboys,0,0,0,Cardinals,178,27,2.0,DST,93,1.0,0,271,0,1
18,2010,17,John Skelton,0,0,49ers,0,25,14,1,1,92,7.0,QB,0,0,0,0,0,2,0,9,1,49ers,0,0,2,Cardinals,201,7,23.0,DST,78,6.0,0,279,1,0
