,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8612,2012,1,Leon Washington,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,1
8695,2012,2,Leon Washington,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,11,0
8780,2012,3,Leon Washington,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,11,0
8892,2012,4,Leon Washington,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
8983,2012,5,Leon Washington,0,1,Panthers,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,0,0,0,1
9050,2012,6,Leon Washington,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,0
9120,2012,7,Leon Washington,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,1
9187,2012,8,Leon Washington,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,16,2,0,0,0,0,1
9356,2012,10,Leon Washington,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-1,0
9605,2012,13,Leon Washington,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,2,0,8,1
9647,2012,14,Leon Washington,0,0,Cardinals,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,7,1,38,0
9788,2012,15,Leon Washington,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,1
