,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3606,2016,1,Aaron Rodgers,0,0,Jaguars,0,34,20,0,2,199,26.0,QB,0,0,0,0,0,4,1,16,1
3648,2016,2,Aaron Rodgers,0,1,Min,0,36,20,1,1,213,19.0,QB,0,0,0,0,0,3,1,29,1
3670,2016,3,Aaron Rodgers,0,0,Lions,0,24,15,0,4,205,34.0,QB,0,0,0,0,0,5,0,22,0
3751,2016,5,Aaron Rodgers,0,0,Giants,0,45,23,2,2,259,19.0,QB,0,0,0,0,0,5,0,15,0
3786,2016,6,Aaron Rodgers,0,1,Cowboys,0,42,31,1,1,294,14.0,QB,0,0,0,0,0,3,0,7,0
3804,2016,7,Aaron Rodgers,0,1,Bears,0,56,39,0,3,326,30.0,QB,0,0,0,0,0,2,0,7,0
3837,2016,8,Aaron Rodgers,0,0,Falcons,0,38,28,0,4,246,41.0,QB,0,0,0,0,1,6,0,60,1
3869,2016,9,Aaron Rodgers,0,0,Colts,0,43,26,1,3,297,31.0,QB,0,0,0,0,0,6,0,43,0
3901,2016,10,Aaron Rodgers,0,0,Titans,0,51,31,2,2,371,30.0,QB,0,0,0,0,0,3,1,27,1
3931,2016,11,Aaron Rodgers,0,0,Redskins,0,41,26,0,3,351,35.0,QB,0,0,0,0,0,3,0,33,1
3968,2016,12,Aaron Rodgers,0,0,Eagles,0,39,30,0,2,313,26.0,QB,0,0,0,0,0,6,0,26,1
4004,2016,13,Aaron Rodgers,0,1,Texans,0,30,20,0,2,209,20.0,QB,0,0,0,0,0,3,0,16,0
4036,2016,14,Aaron Rodgers,0,0,Seahawks,0,23,18,0,3,246,27.0,QB,0,0,0,0,0,3,0,-6,0
4088,2016,15,Aaron Rodgers,0,0,Bears,0,31,19,0,0,252,11.0,QB,0,0,0,0,0,3,0,19,1
4106,2016,16,Aaron Rodgers,0,0,Min,0,38,28,0,4,347,44.0,QB,0,0,0,0,0,2,1,13,0
4145,2016,17,Aaron Rodgers,0,0,Lions,1,39,27,0,4,300,42.0,QB,0,0,0,0,0,10,0,42,1
