,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
104,2011,1,Brad Smith,0,0,Chiefs,0,1,0,1,0,0,-2.0,WR,0,0,0,0,0,3,0,6,1
174,2011,2,Brad Smith,0,0,Raiders,0,0,0,0,0,0,2.0,WR,0,0,0,0,0,2,0,20,0
306,2011,3,Brad Smith,0,0,Patriots,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,2,0,6,0
389,2011,4,Brad Smith,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,1
456,2011,5,Brad Smith,0,0,Eagles,0,0,0,0,0,0,7.0,WR,0,0,0,0,0,4,1,12,0
580,2011,6,Brad Smith,0,0,Giants,0,0,0,0,0,0,2.0,WR,0,0,0,0,0,4,0,26,1
751,2011,8,Brad Smith,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,18,3,0,4,0,14,0
1028,2011,11,Brad Smith,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,1
1082,2011,12,Brad Smith,0,0,Jets,0,0,0,0,0,0,13.0,WR,0,1,77,4,0,1,0,3,1
1209,2011,13,Brad Smith,0,0,Titans,0,0,0,0,0,0,7.0,WR,0,0,72,7,0,0,0,0,0
1495,2011,15,Brad Smith,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,5,3,0,0,0,0,0
1606,2011,16,Brad Smith,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
