,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Tony Romo,0,0,Giants,0,49,36,1,2,263,20.0,QB,0,0,0,0,0,2,0,-1,0,Giants,0,0,1,Cowboys,244,36,4.0,DST,87,2.0,0,331,0,1
1,2013,2,Tony Romo,0,1,Chiefs,0,42,30,0,1,298,16.0,QB,0,0,0,0,0,2,0,3,1,Chiefs,0,2,0,Cowboys,281,16,11.0,DST,37,3.0,0,318,0,0
2,2013,3,Tony Romo,0,0,Rams,0,24,17,0,3,210,26.0,QB,0,0,0,0,0,0,0,0,0,Rams,0,1,0,Cowboys,203,31,3.0,DST,193,1.0,0,396,0,1
3,2013,4,Tony Romo,0,0,Chargers,0,37,27,0,2,246,22.0,QB,0,0,0,0,0,1,0,15,1,Chargers,0,1,0,Cowboys,227,21,6.0,DST,92,3.0,0,319,0,0
4,2013,5,Tony Romo,0,0,Broncos,1,36,25,1,5,506,50.0,QB,0,0,0,0,0,1,0,7,0,Broncos,0,1,1,Cowboys,470,48,8.0,DST,52,4.0,0,522,0,1
5,2013,6,Tony Romo,0,0,Redskins,0,30,18,1,1,170,10.0,QB,0,0,0,0,0,0,0,0,0,Redskins,0,0,1,Cowboys,165,31,3.0,DST,48,1.0,0,213,0,1
6,2013,7,Tony Romo,0,0,Eagles,0,47,28,2,1,317,14.0,QB,0,0,0,0,0,4,0,2,1,Eagles,0,0,2,Cowboys,294,17,10.0,DST,74,2.0,0,368,0,0
7,2013,8,Tony Romo,0,0,Lions,0,30,14,0,3,206,26.0,QB,0,0,0,0,0,3,0,6,1,Lions,0,0,0,Cowboys,206,30,0.0,DST,62,0.0,0,268,0,0
8,2013,10,Tony Romo,0,0,Saints,0,24,10,0,1,128,11.0,QB,0,0,0,0,0,0,0,0,1,Saints,0,0,0,Cowboys,104,17,7.0,DST,89,3.0,0,193,0,0
9,2013,12,Tony Romo,0,0,Giants,0,38,23,1,2,234,19.0,QB,0,0,0,0,0,3,0,1,1,Giants,0,0,1,Cowboys,204,24,7.0,DST,107,4.0,0,311,0,0
10,2013,13,Tony Romo,0,0,Raiders,0,32,23,0,1,225,15.0,QB,0,0,0,0,0,1,0,-1,0,Raiders,0,1,0,Cowboys,208,31,10.0,DST,144,2.0,0,352,1,1
11,2013,14,Tony Romo,0,0,Bears,0,20,11,0,3,104,22.0,QB,0,0,0,0,0,1,0,-1,1,Bears,0,0,0,Cowboys,130,28,2.0,DST,198,2.0,0,328,0,0
12,2013,15,Tony Romo,0,0,Packers,0,48,29,2,2,358,22.0,QB,0,0,0,0,0,0,0,0,0,Packers,0,0,2,Cowboys,332,36,7.0,DST,134,3.0,0,466,0,1
13,2013,16,Tony Romo,0,0,Redskins,0,27,17,1,2,226,19.0,QB,0,0,0,0,0,1,0,-1,1,Redskins,0,1,1,Cowboys,214,24,7.0,DST,95,2.0,0,309,0,0
