,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,20.0,0.0,1.0,1.0,Matt Bryant,Saints,5.0,K,1,2.0,2.0,2013.0,1.0,Saints,0.0,1.0,1.0,Falcons,279.0,17.0,11.0,DST,88.0,3.0,0.0,367.0,0.0,0.0
1,20.0,0.0,1.0,1.0,Matt Bryant,Rams,5.0,K,2,2.0,2.0,2013.0,1.0,Rams,0.0,1.0,1.0,Falcons,304.0,24.0,9.0,DST,86.0,4.0,0.0,390.0,0.0,0.0
2,35.5,0.0,1.0,1.0,Matt Bryant,Dolphins,6.0,K,3,3.0,3.0,2013.0,0.5,Dolphins,0.0,0.0,2.0,Falcons,279.5,15.0,14.0,DST,90.0,4.5,0.0,369.5,0.0,1.0
3,46.0,0.3333333333333333,2.0,1.6666666666666667,Matt Bryant,Patriots,8.333333333333334,K,4,2.6666666666666665,2.6666666666666665,2013.0,0.6666666666666666,Patriots,0.0,1.0,1.3333333333333333,Falcons,188.33333333333331,11.333333333333336,13.0,DST,120.66666666666669,2.333333333333333,0.0,309.0,0.0,0.3333333333333333
4,61.25,0.25,2.25,2.0,Matt Bryant,Jets,9.0,K,5,2.5,2.5,2013.0,0.5,Jets,0.0,0.25,0.25,Falcons,203.75,22.0,8.75,DST,79.25,3.5,0.25,283.0,0.0,0.5
5,79.8,0.2,1.8,1.6,Matt Bryant,Buccaneers,8.0,K,7,2.8,2.8,2013.0,0.4,Buccaneers,0.0,0.6,1.2,Falcons,247.8,20.2,10.8,DST,103.0,2.8,0.0,350.8,0.2,0.4
6,101.33333333333331,0.16666666666666666,1.6666666666666667,1.5,Matt Bryant,Cardinals,7.833333333333332,K,8,3.0,3.0,2013.0,0.3333333333333333,Cardinals,0.14285714285714285,1.0,1.1428571428571428,Falcons,252.7142857142857,23.0,11.142857142857142,DST,97.0,2.7142857142857144,0.14285714285714285,349.71428571428567,0.14285714285714285,0.5714285714285714
7,120.14285714285714,0.14285714285714285,1.7142857142857142,1.5714285714285714,Matt Bryant,Panthers,7.7142857142857135,K,9,2.7142857142857144,2.7142857142857144,2013.0,0.42857142857142855,Panthers,0.0,0.8571428571428571,1.2857142857142858,Falcons,222.14285714285717,13.714285714285715,13.571428571428573,DST,79.28571428571429,3.1428571428571432,0.0,301.42857142857144,0.14285714285714285,0.5714285714285714
8,138.75,0.125,1.625,1.5,Matt Bryant,Seahawks,7.25,K,10,2.5,2.5,2013.0,0.5,Seahawks,0.1111111111111111,0.8888888888888888,1.4444444444444444,Falcons,179.77777777777774,16.555555555555557,13.777777777777779,DST,116.22222222222223,3.2222222222222223,0.2222222222222222,296.0,0.1111111111111111,0.5555555555555556
9,155.77777777777774,0.2222222222222222,1.5555555555555556,1.4444444444444444,Matt Bryant,Buccaneers,7.111111111111112,K,11,2.333333333333333,2.333333333333333,2013.0,0.4444444444444444,Buccaneers,0.0,0.5555555555555556,1.0,Falcons,237.22222222222226,23.222222222222218,8.444444444444445,DST,95.77777777777777,2.1111111111111107,0.1111111111111111,333.0,0.1111111111111111,0.4444444444444444
10,172.3,0.2,1.6,1.5,Matt Bryant,Saints,7.2,K,12,2.3,2.3,2013.0,0.5,Saints,0.0,0.6,1.0,Falcons,191.4,18.3,10.0,DST,114.0,3.2,0.0,305.4,0.0,0.4
11,188.0909090909091,0.18181818181818185,1.7272727272727273,1.5454545454545454,Matt Bryant,Bills,7.1818181818181825,K,13,2.1818181818181817,2.1818181818181817,2013.0,0.4545454545454545,Bills,0.0,0.3636363636363637,1.4545454545454546,Falcons,229.0,24.818181818181817,10.0,DST,118.8181818181818,3.363636363636364,0.0,347.8181818181818,0.2727272727272727,0.4545454545454545
12,202.91666666666663,0.16666666666666666,1.75,1.5833333333333333,Matt Bryant,Packers,7.416666666666668,K,14,2.333333333333333,2.333333333333333,2013.0,0.5,Packers,0.16666666666666666,0.6666666666666666,0.5,Falcons,250.5,25.41666666666667,9.5,DST,125.91666666666669,3.1666666666666665,0.0,376.41666666666674,0.25,0.5
13,219.46153846153842,0.15384615384615385,1.6923076923076923,1.4615384615384617,Matt Bryant,Redskins,7.0769230769230775,K,15,2.3846153846153846,2.3846153846153846,2013.0,0.5384615384615384,Redskins,0.0,0.4615384615384616,0.9230769230769232,Falcons,256.6923076923077,31.30769230769231,8.076923076923077,DST,115.23076923076924,2.3076923076923075,0.0,371.92307692307685,0.38461538461538464,0.4615384615384616
14,234.57142857142856,0.21428571428571427,1.7142857142857142,1.5,Matt Bryant,49ers,7.357142857142858,K,16,2.4285714285714284,2.4285714285714284,2013.0,0.5,49ers,0.14285714285714285,0.7142857142857143,1.0714285714285714,Falcons,199.7142857142857,16.285714285714285,13.0,DST,99.35714285714286,2.571428571428572,0.07142857142857142,299.07142857142856,0.2857142857142857,0.5
15,250.6,0.2,1.6666666666666667,1.4666666666666666,Matt Bryant,Panthers,7.2666666666666675,K,17,2.466666666666667,2.466666666666667,2013.0,0.5333333333333333,Panthers,0.06666666666666668,0.6666666666666666,1.2666666666666666,Falcons,213.2,14.733333333333333,13.933333333333335,DST,87.66666666666669,3.4,0.0,300.8666666666667,0.2,0.4666666666666667
