,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3507,2010.0,5,Andrew Quarless,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,51.0,4.0,0.0,0.0,0.0,0.0,1.0
3565,2010.0,6,Andrew Quarless,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,51.0,4.0,0.0,0.0,0.0,0.0,1.0
3598,2010.0,7,Andrew Quarless,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.0,37.0,2.5,0.0,0.0,0.0,0.0,0.5
3795,2010.0,11,Andrew Quarless,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,TE,0.0,0.3333333333333333,30.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
3838,2010.0,12,Andrew Quarless,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.75,TE,0.0,0.25,26.0,2.0,0.0,0.0,0.0,0.0,0.5
3905,2010.0,13,Andrew Quarless,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.6,TE,0.0,0.2,27.8,2.2,0.0,0.0,0.0,0.0,0.6
3931,2010.0,14,Andrew Quarless,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.16666666666666666,23.833333333333332,2.0,0.0,0.0,0.0,0.0,0.5
4002,2010.0,15,Andrew Quarless,0.0,0.14285714285714285,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,TE,0.0,0.14285714285714285,29.285714285714285,2.4285714285714284,0.0,0.0,0.0,0.0,0.5714285714285714
4056,2010.0,16,Andrew Quarless,0.0,0.125,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.125,27.125,2.375,0.0,0.0,0.0,0.0,0.625
4110,2010.0,17,Andrew Quarless,0.0,0.1111111111111111,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,TE,0.0,0.1111111111111111,25.88888888888889,2.2222222222222223,0.0,0.0,0.0,0.0,0.5555555555555556
5268,2011.0,7,Andrew Quarless,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0
5431,2011.0,10,Andrew Quarless,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0
5580,2011.0,13,Andrew Quarless,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.5,1.0,0.0,0.0,0.0,0.0,0.5
1715,2013.0,2,Andrew Quarless,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
1753,2013.0,3,Andrew Quarless,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
1977,2013.0,8,Andrew Quarless,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.5
2016,2013.0,9,Andrew Quarless,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.666666666666666,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
2073,2013.0,10,Andrew Quarless,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,18.75,2.75,0.0,0.0,0.0,0.0,0.5
2122,2013.0,11,Andrew Quarless,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.2,TE,0.0,0.0,16.6,2.4,0.0,0.0,0.0,0.0,0.4
2162,2013.0,12,Andrew Quarless,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,TE,0.0,0.0,16.833333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.5
2224,2013.0,13,Andrew Quarless,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,TE,0.0,0.0,17.571428571428573,2.2857142857142856,0.0,0.0,0.0,0.0,0.42857142857142855
2235,2013.0,14,Andrew Quarless,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.125,TE,0.0,0.0,16.25,2.125,0.0,0.0,0.0,0.0,0.5
