,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2832,2010,1,Peyton Hillis,0,1,Buccaneers,0,0,0,0,0,0,11.0,RB,0,0,24,4,0,9,1,41,1
2923,2010,2,Peyton Hillis,0,0,Chiefs,0,0,0,0,0,0,11.0,RB,0,0,26,3,0,8,1,35,0
3010,2010,3,Peyton Hillis,0,0,Ravens,0,0,0,0,0,0,23.0,RB,0,0,36,7,0,22,1,144,1
3108,2010,4,Peyton Hillis,0,0,Bengals,0,0,0,0,0,0,16.0,RB,0,0,8,2,0,27,1,102,0
3191,2010,5,Peyton Hillis,0,1,Falcons,0,0,0,0,0,0,11.0,RB,0,1,49,4,0,10,0,28,0
3278,2010,6,Peyton Hillis,0,0,Steelers,0,0,0,0,0,0,8.0,RB,0,0,49,6,0,12,0,41,1
3343,2010,7,Peyton Hillis,0,0,Saints,0,1,1,0,0,13,12.0,RB,0,0,1,1,0,16,1,69,1
3482,2010,9,Peyton Hillis,0,1,Patriots,0,0,0,0,0,0,32.0,RB,0,0,36,3,0,29,2,184,0
3565,2010,10,Peyton Hillis,0,1,Jets,0,0,0,0,0,0,15.0,RB,0,0,27,4,0,19,1,82,0
3638,2010,11,Peyton Hillis,0,0,Jaguars,0,0,0,0,0,0,19.0,RB,0,1,95,6,0,21,0,48,1
3718,2010,12,Peyton Hillis,0,0,Panthers,0,1,0,0,0,0,37.0,RB,0,0,63,6,0,26,3,131,0
3842,2010,13,Peyton Hillis,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,22,7,0,18,0,57,1
3921,2010,14,Peyton Hillis,0,1,Bills,0,0,0,0,0,0,10.0,RB,0,0,10,4,0,21,0,108,1
4021,2010,15,Peyton Hillis,0,0,Bengals,0,0,0,0,0,0,7.0,RB,0,0,23,2,0,14,0,59,1
4130,2010,16,Peyton Hillis,0,0,Ravens,0,0,0,0,0,0,3.0,RB,0,0,5,1,0,12,0,35,0
4237,2010,17,Peyton Hillis,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,3,1,0,6,0,13,0
