,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Percy Harvin,0,0,Packers,0,0,0,0,0,0,9.0,WR,0,0,59,7,0,4,0,41,0,Packers,0,1,0,Seahawks,191,36,3.0,DST,207,1.0,0,398,0,1
1,2014,2,Percy Harvin,0,1,Chargers,0,0,0,0,0,0,9.0,WR,0,0,5,1,0,2,1,45,1,Chargers,0,1,0,Seahawks,180,21,5.0,DST,108,2.0,0,288,0,0
2,2014,3,Percy Harvin,0,0,Broncos,0,0,0,0,0,0,4.0,WR,0,0,42,7,0,0,0,0,0,Broncos,1,0,1,Seahawks,255,26,10.0,DST,129,3.0,1,384,0,1
3,2014,5,Percy Harvin,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,2,0,7,1,Redskins,0,0,0,Seahawks,178,27,4.0,DST,225,3.0,0,403,0,0
4,2014,6,Percy Harvin,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,0,3,0,3,0,-1,0,Cowboys,0,0,1,Seahawks,126,23,5.0,DST,80,2.0,0,206,0,1
5,2014,8,Percy Harvin,0,0,Bills,0,0,0,0,0,0,4.0,WR,0,0,22,3,0,4,0,28,0,Bills,0,2,4,Jets,137,23,17.0,DST,175,4.0,0,312,0,1
6,2014,9,Percy Harvin,0,0,Chiefs,0,0,0,0,0,0,12.0,WR,0,0,129,11,0,1,0,8,1,Chiefs,0,0,0,Jets,225,10,10.0,DST,139,3.0,0,364,0,0
7,2014,10,Percy Harvin,0,0,Steelers,0,0,0,0,0,0,5.0,WR,0,0,23,3,0,6,0,33,0,Steelers,0,0,0,Jets,125,20,8.0,DST,150,4.0,0,275,0,1
8,2014,12,Percy Harvin,0,0,Bills,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,1,Bills,1,0,1,Jets,126,3,27.0,DST,92,7.0,0,218,1,0
9,2014,13,Percy Harvin,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,6,1,0,6,0,27,0,Dolphins,0,0,1,Jets,49,13,11.0,DST,277,2.0,0,326,0,1
10,2014,15,Percy Harvin,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,10,1,Titans,0,0,0,Jets,163,16,9.0,DST,114,3.0,1,277,0,0
11,2014,16,Percy Harvin,0,0,Patriots,0,0,0,0,0,0,4.0,WR,0,0,44,4,0,2,0,1,0,Patriots,1,0,1,Jets,191,16,10.0,DST,116,2.0,0,307,0,1
