,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9059,2012.0,1,Armon Binns,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0
9124,2012.0,2,Armon Binns,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0
9218,2012.0,3,Armon Binns,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,47.0,4.5,0.0,0.0,0.0,0.0,0.5
9482,2012.0,5,Armon Binns,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,WR,0.0,0.3333333333333333,52.333333333333336,4.0,0.0,0.0,0.0,0.0,0.6666666666666666
9607,2012.0,6,Armon Binns,0.0,0.25,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.75,WR,0.0,0.25,49.5,4.0,0.0,0.0,0.0,0.0,0.5
10624,2012.0,16,Armon Binns,0.0,0.2,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.8,WR,0.0,0.2,42.0,3.6,0.0,0.0,0.0,0.0,0.6
10721,2012.0,17,Armon Binns,0.0,0.16666666666666666,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.16666666666666666,39.5,3.5,0.0,0.0,0.0,0.0,0.5
