,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,6.0,1.0,1.0,1.0,Mike Nugent,Patriots,8.0,K,1,3.0,3.0,2010.0,1.0,Patriots,0.0,1.0,1.0,Bengals,341.0,24.0,18.0,DST,87.0,1.0,0.0,428.0,2.0,0.0
1,6.0,1.0,1.0,1.0,Mike Nugent,Ravens,8.0,K,2,3.0,3.0,2010.0,1.0,Ravens,0.0,1.0,0.0,Bengals,60.0,9.0,11.0,DST,116.0,2.0,0.0,176.0,0.0,1.0
2,20.5,0.5,3.0,3.0,Mike Nugent,Panthers,11.5,K,3,1.5,1.5,2010.0,0.5,Panthers,0.5,0.5,1.5,Bengals,218.0,25.5,8.5,DST,106.5,0.5,0.5,324.5,0.0,0.5
3,37.66666666666666,0.6666666666666666,2.6666666666666665,2.6666666666666665,Mike Nugent,Browns,11.0,K,4,1.6666666666666667,1.6666666666666667,2010.0,0.6666666666666666,Browns,0.0,0.3333333333333333,1.0,Bengals,199.0,19.0,7.0,DST,122.66666666666669,1.3333333333333333,0.0,321.6666666666667,0.0,0.6666666666666666
4,55.5,0.5,2.75,2.5,Mike Nugent,Buccaneers,10.25,K,5,1.75,1.75,2010.0,0.75,Buccaneers,0.0,0.6666666666666666,2.0,Bengals,193.66666666666663,19.666666666666668,10.333333333333334,DST,141.33333333333334,1.3333333333333333,0.0,335.0,0.0,0.3333333333333333
5,74.2,0.4,2.6,2.4,Mike Nugent,Falcons,9.6,K,7,1.6,1.6,2010.0,0.6,Falcons,0.0,0.5,1.8333333333333333,Bengals,239.5,16.833333333333332,11.5,DST,97.83333333333331,2.0,0.0,337.3333333333333,0.16666666666666666,0.6666666666666666
6,95.66666666666669,0.3333333333333333,2.6666666666666665,2.333333333333333,Mike Nugent,Dolphins,9.333333333333334,K,8,1.6666666666666667,1.6666666666666667,2010.0,0.6666666666666666,Dolphins,0.16666666666666666,0.5,0.6666666666666666,Bengals,216.5,22.5,10.0,DST,100.83333333333331,2.833333333333333,0.16666666666666666,317.3333333333333,0.16666666666666666,0.5
7,116.42857142857143,0.2857142857142857,2.2857142857142856,2.0,Mike Nugent,Steelers,8.285714285714286,K,9,1.7142857142857142,1.7142857142857142,2010.0,0.5714285714285714,Steelers,0.0,1.2857142857142858,1.4285714285714286,Bengals,243.14285714285717,14.571428571428573,15.285714285714285,DST,58.85714285714285,2.8571428571428568,0.0,302.0,0.2857142857142857,0.5714285714285714
8,134.375,0.25,2.25,1.75,Mike Nugent,Colts,7.625,K,10,1.875,1.875,2010.0,0.5,Colts,0.0,0.625,0.75,Bengals,203.75,21.0,9.375,DST,140.875,2.125,0.0,344.625,0.25,0.625
9,8.0,0.0,2.0,2.0,Mike Nugent,Browns,9.0,K,1,3.0,3.0,2011.0,1.0,Browns,0.0,0.0,0.0,Bengals,155.0,27.0,5.0,DST,139.0,4.0,0.0,294.0,0.0,0.0
10,8.0,0.0,2.0,2.0,Mike Nugent,Broncos,9.0,K,2,3.0,3.0,2011.0,1.0,Broncos,0.0,1.0,0.0,Bengals,99.0,23.0,10.0,DST,190.0,1.0,0.0,289.0,1.0,0.0
11,24.5,0.0,2.5,2.5,Mike Nugent,49ers,9.5,K,3,2.0,2.0,2011.0,1.0,49ers,0.0,1.0,1.5,Bengals,291.0,22.0,16.5,DST,54.5,3.0,0.0,345.5,1.0,0.0
12,44.33333333333334,0.0,2.333333333333333,2.333333333333333,Mike Nugent,Bills,8.333333333333334,K,4,1.3333333333333333,1.3333333333333333,2011.0,0.6666666666666666,Bills,0.0,1.0,2.0,Bengals,271.6666666666667,24.33333333333333,11.0,DST,115.66666666666669,0.6666666666666666,0.0,387.33333333333326,0.3333333333333333,0.3333333333333333
13,59.5,0.0,2.5,2.5,Mike Nugent,Jaguars,9.0,K,5,1.5,1.5,2011.0,0.5,Jaguars,0.0,0.0,1.25,Bengals,228.75,21.25,6.25,DST,107.0,1.5,0.0,335.75,0.0,0.5
14,76.6,0.0,2.2,2.2,Mike Nugent,Colts,8.4,K,6,2.0,1.8,2011.0,0.6,Colts,0.0,0.8,0.6,Bengals,254.2,27.2,6.4,DST,145.2,1.8,0.0,399.4,0.2,0.4
15,91.16666666666669,0.0,2.333333333333333,2.1666666666666665,Mike Nugent,Seahawks,8.5,K,8,2.1666666666666665,2.0,2011.0,0.5,Seahawks,0.3333333333333333,0.3333333333333333,1.0,Bengals,250.0,21.33333333333333,9.833333333333334,DST,104.66666666666669,2.0,0.16666666666666666,354.66666666666674,0.16666666666666666,0.6666666666666666
