,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
16,2012.0,1,Clay Harbor,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,1.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0
90,2012.0,2,Clay Harbor,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,1.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0
205,2012.0,4,Clay Harbor,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.5,17.5,2.0,0.0,0.0,0.0,0.0,0.5
247,2012.0,5,Clay Harbor,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,TE,0.0,0.3333333333333333,14.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
296,2012.0,6,Clay Harbor,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.25,12.5,1.5,0.0,0.0,0.0,0.0,0.5
414,2012.0,9,Clay Harbor,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.6,TE,0.0,0.2,11.8,1.6,0.0,0.0,0.0,0.0,0.4
459,2012.0,10,Clay Harbor,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,TE,0.0,0.16666666666666666,13.166666666666666,1.8333333333333333,0.0,0.0,0.0,0.0,0.5
516,2012.0,11,Clay Harbor,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,TE,0.0,0.14285714285714285,14.857142857142858,2.0,0.0,0.0,0.0,0.0,0.42857142857142855
620,2012.0,13,Clay Harbor,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.125,12.875,1.875,0.0,0.0,0.0,0.0,0.5
625,2012.0,14,Clay Harbor,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,TE,0.0,0.1111111111111111,11.777777777777779,1.7777777777777777,0.0,0.0,0.0,0.0,0.5555555555555556
710,2012.0,15,Clay Harbor,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.3,TE,0.0,0.2,15.8,2.2,0.0,0.0,0.0,0.0,0.6
