,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7982,2015.0,8,Bradley Marquez,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
8076,2015.0,9,Bradley Marquez,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
8156,2015.0,10,Bradley Marquez,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.5
8367,2015.0,12,Bradley Marquez,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,WR,0.0,0.0,9.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
8482,2015.0,13,Bradley Marquez,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,10.0,1.75,0.0,0.0,0.0,0.0,0.5
8577,2015.0,14,Bradley Marquez,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.6,WR,0.0,0.0,11.2,2.0,0.0,0.0,0.0,0.0,0.4
3748,2016.0,3,Bradley Marquez,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
3973,2016.0,5,Bradley Marquez,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
4079,2016.0,6,Bradley Marquez,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,6.0,0.5,0.0,0.5,0.0,1.0,0.5
4715,2016.0,12,Bradley Marquez,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,WR,0.0,0.0,8.333333333333334,0.6666666666666666,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666
