,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3748,2016,3,Bradley Marquez,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
3973,2016,5,Bradley Marquez,0,0,Bills,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,2,0
4079,2016,6,Bradley Marquez,0,0,Lions,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1
4715,2016,12,Bradley Marquez,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
7982,2015,8,Bradley Marquez,0,0,49ers,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
8076,2015,9,Bradley Marquez,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,1
8156,2015,10,Bradley Marquez,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,0
8367,2015,12,Bradley Marquez,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,13,3,0,0,0,0,1
8482,2015,13,Bradley Marquez,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,16,3,0,0,0,0,0
8577,2015,14,Bradley Marquez,0,0,Lions,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,0
