,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,Ronnie Brown,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,14.0,RB,0.0,0.0,20.0,2.0,0.0,13.0,1.0,65.0,1.0,Bills,0.0,0.0,0.0,Dolphins,164.0,15.0,7.0,DST,132.0,3.0,0.0,296.0,0.0,0.0
1,2010.0,3,Ronnie Brown,0.0,0.5,Jets,0.0,0.0,0.0,0.0,0.0,0.0,10.5,RB,0.0,0.0,11.5,1.5,0.0,13.0,0.5,72.5,1.0,Jets,0.0,1.5,1.5,Dolphins,236.0,12.0,13.0,DST,50.5,1.5,0.0,286.5,0.0,0.0
2,2010.0,4,Ronnie Brown,0.0,0.3333333333333333,Patriots,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,8.666666666666666,RB,0.0,0.0,7.333333333333332,1.6666666666666667,0.0,12.333333333333336,0.3333333333333333,66.33333333333333,0.6666666666666666,Patriots,0.0,0.3333333333333333,1.0,Dolphins,260.3333333333333,27.33333333333333,8.666666666666666,DST,119.0,1.6666666666666667,0.0,379.33333333333326,0.6666666666666666,0.3333333333333333
3,2010.0,6,Ronnie Brown,0.0,0.25,Packers,0.0,0.25,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.0,12.75,2.25,0.0,12.0,0.25,56.5,0.5,Packers,0.0,0.4,1.2,Dolphins,212.4,17.8,12.6,DST,104.8,4.2,0.0,317.2,0.2,0.6
4,2010.0,7,Ronnie Brown,0.0,0.2,Steelers,0.0,0.2,0.0,0.0,0.0,0.0,7.4,RB,0.0,0.0,10.6,2.0,0.0,13.4,0.2,59.8,0.6,Steelers,0.0,1.4,1.6,Dolphins,233.0,12.0,18.2,DST,63.6,3.4,0.0,296.6,0.4,0.4
5,2010.0,8,Ronnie Brown,0.0,0.16666666666666666,Bengals,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,6.666666666666668,RB,0.0,0.0,12.166666666666664,2.0,0.0,12.666666666666664,0.16666666666666666,52.16666666666666,0.5,Bengals,0.0,1.0,1.3333333333333333,Dolphins,222.0,23.5,9.333333333333334,DST,118.0,1.0,0.0,340.0,0.16666666666666666,0.6666666666666666
6,2010.0,9,Ronnie Brown,0.0,0.14285714285714285,Ravens,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,6.571428571428571,RB,0.0,0.0,11.428571428571427,1.8571428571428568,0.0,13.142857142857142,0.14285714285714285,53.42857142857143,0.5714285714285714,Ravens,0.0,0.5714285714285714,0.7142857142857143,Dolphins,204.57142857142856,18.428571428571427,7.7142857142857135,DST,109.28571428571428,1.7142857142857142,0.0,313.85714285714283,0.0,0.5714285714285714
7,2010.0,10,Ronnie Brown,0.0,0.125,Titans,0.0,0.125,0.0,0.0,0.0,0.0,7.625,RB,0.0,0.0,15.0,2.25,0.0,12.625,0.25,54.125,0.625,Titans,0.125,0.75,1.625,Dolphins,239.125,18.75,14.5,DST,105.0,3.25,0.25,344.125,0.25,0.5
8,2010.0,11,Ronnie Brown,0.0,0.1111111111111111,Bears,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,7.5555555555555545,RB,0.0,0.0,13.333333333333336,2.0,0.0,12.555555555555555,0.3333333333333333,49.33333333333334,0.5555555555555556,Bears,0.2222222222222222,1.1111111111111112,1.5555555555555556,Dolphins,219.55555555555557,16.22222222222222,13.888888888888891,DST,82.33333333333333,1.4444444444444444,0.0,301.8888888888889,0.3333333333333333,0.4444444444444444
9,2010.0,12,Ronnie Brown,0.0,0.1,Raiders,0.0,0.1,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,13.9,2.1,0.0,11.6,0.3,45.4,0.5,Raiders,0.2,1.0,0.5,Dolphins,193.2,22.3,11.7,DST,128.5,2.9,0.1,321.7,0.4,0.5
10,2010.0,13,Ronnie Brown,0.0,0.09090909090909093,Browns,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,7.090909090909091,RB,0.0,0.0,12.636363636363635,1.9090909090909087,0.0,12.727272727272727,0.2727272727272727,49.0,0.5454545454545454,Browns,0.18181818181818185,0.7272727272727273,1.3636363636363635,Dolphins,237.1818181818182,20.818181818181817,10.818181818181818,DST,119.54545454545456,2.090909090909091,0.0,356.72727272727275,0.2727272727272727,0.4545454545454545
11,2010.0,14,Ronnie Brown,0.0,0.08333333333333333,Jets,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,7.083333333333332,RB,0.0,0.0,13.833333333333336,1.9166666666666667,0.0,13.0,0.25,49.08333333333334,0.5,Jets,0.08333333333333333,1.0833333333333333,0.5833333333333334,Dolphins,218.41666666666663,19.33333333333333,10.833333333333336,DST,87.5,2.25,0.08333333333333333,305.9166666666667,0.16666666666666666,0.5
12,2010.0,15,Ronnie Brown,0.0,0.15384615384615385,Bills,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,6.846153846153847,RB,0.0,0.0,12.769230769230768,1.7692307692307692,0.0,13.230769230769232,0.2307692307692308,49.53846153846154,0.5384615384615384,Bills,0.0,0.7692307692307693,0.6923076923076923,Dolphins,197.53846153846158,26.07692307692308,8.538461538461537,DST,165.84615384615384,1.6923076923076923,0.0,363.3846153846154,0.2307692307692308,0.4615384615384616
13,2010.0,16,Ronnie Brown,0.0,0.14285714285714285,Lions,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,12.071428571428573,1.7142857142857142,0.0,13.0,0.2857142857142857,48.78571428571429,0.5,Lions,0.0,1.0,0.7857142857142857,Dolphins,220.7142857142857,23.5,10.357142857142858,DST,126.5,2.7857142857142856,0.07142857142857142,347.21428571428567,0.21428571428571427,0.5
14,2010.0,17,Ronnie Brown,0.0,0.13333333333333333,Patriots,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,7.333333333333332,RB,0.0,0.0,13.533333333333333,2.0,0.0,12.933333333333335,0.3333333333333333,48.0,0.4666666666666667,Patriots,0.13333333333333333,0.8,1.6,Dolphins,262.0,20.4,13.466666666666667,DST,112.26666666666668,2.066666666666667,0.0,374.26666666666665,0.5333333333333333,0.5333333333333333
15,2011.0,1,Ronnie Brown,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,Rams,0.0,1.0,0.0,Eagles,167.0,31.0,5.0,DST,236.0,3.0,0.0,403.0,0.0,0.0
16,2011.0,2,Ronnie Brown,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,Falcons,0.0,0.0,1.0,Eagles,289.0,30.0,13.0,DST,88.0,5.0,0.0,377.0,1.0,1.0
17,2011.0,3,Ronnie Brown,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,0.0,0.0,0.0,3.5,0.0,8.5,1.0,Giants,0.0,1.5,0.0,Eagles,283.0,22.0,11.0,DST,66.5,3.0,0.0,349.5,0.5,0.5
18,2011.0,4,Ronnie Brown,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,7.666666666666668,0.6666666666666666,49ers,0.0,1.0,1.6666666666666667,Eagles,243.66666666666663,17.333333333333332,15.666666666666664,DST,62.66666666666666,2.333333333333333,0.0,306.3333333333333,0.6666666666666666,0.3333333333333333
19,2011.0,8,Ronnie Brown,0.0,0.25,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,0.0,0.0,0.0,3.25,0.0,9.5,0.5,Cowboys,0.16666666666666666,0.8333333333333334,1.1666666666666667,Eagles,230.83333333333331,21.33333333333333,10.0,DST,69.66666666666667,2.833333333333333,0.0,300.5,0.0,0.5
20,2011.0,9,Ronnie Brown,0.0,0.2,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.2,RB,0.0,0.0,0.0,0.0,0.0,2.8,0.0,8.4,0.4,Bears,0.14285714285714285,0.5714285714285714,1.1428571428571428,Eagles,271.85714285714283,21.428571428571427,12.428571428571427,DST,108.71428571428572,2.142857142857143,0.14285714285714285,380.57142857142856,0.5714285714285714,0.42857142857142855
21,2011.0,10,Ronnie Brown,0.0,0.16666666666666666,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,RB,0.0,0.0,0.0,0.0,0.0,2.5,0.16666666666666666,7.666666666666668,0.3333333333333333,Cardinals,0.25,0.5,0.75,Eagles,272.0,24.5,9.75,DST,117.75,2.5,0.0,389.75,0.375,0.5
22,2011.0,11,Ronnie Brown,0.0,0.14285714285714285,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.14285714285714285,7.142857142857142,0.2857142857142857,Giants,0.0,0.8888888888888888,1.2222222222222223,Eagles,237.33333333333331,23.444444444444446,10.333333333333334,DST,121.55555555555556,3.333333333333333,0.0,358.88888888888886,0.1111111111111111,0.5555555555555556
23,2011.0,13,Ronnie Brown,0.0,0.125,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.875,RB,0.0,0.0,0.0,0.0,0.0,2.125,0.125,7.0,0.375,Seahawks,0.3636363636363637,0.6363636363636364,1.0909090909090908,Eagles,239.63636363636363,21.09090909090909,9.636363636363637,DST,100.9090909090909,1.818181818181818,0.09090909090909093,340.54545454545456,0.09090909090909093,0.5454545454545454
24,2011.0,14,Ronnie Brown,0.0,0.1111111111111111,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,RB,0.0,0.0,0.0,0.0,0.0,2.1111111111111107,0.1111111111111111,7.4444444444444455,0.4444444444444444,Dolphins,0.08333333333333333,0.16666666666666666,0.75,Eagles,248.91666666666663,18.33333333333333,9.25,DST,93.16666666666669,2.333333333333333,0.0,342.0833333333333,0.16666666666666666,0.5
25,2011.0,15,Ronnie Brown,0.0,0.1,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.8,RB,0.0,0.0,0.0,0.0,0.0,2.2,0.1,7.1,0.5,Jets,0.07692307692307693,0.6923076923076923,1.1538461538461535,Eagles,200.84615384615384,20.76923076923077,11.846153846153848,DST,109.23076923076924,2.230769230769231,0.2307692307692308,310.07692307692315,0.3076923076923077,0.4615384615384616
26,2011.0,16,Ronnie Brown,0.0,0.09090909090909093,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,RB,0.0,0.0,0.0,0.0,0.0,2.5454545454545454,0.09090909090909093,8.090909090909092,0.4545454545454545,Cowboys,0.14285714285714285,0.6428571428571429,1.0714285714285714,Eagles,235.28571428571428,21.142857142857142,10.0,DST,98.14285714285714,2.7142857142857144,0.0,333.42857142857144,0.07142857142857142,0.5
27,2011.0,17,Ronnie Brown,0.0,0.08333333333333333,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.08333333333333333,10.166666666666666,0.5,Redskins,0.06666666666666668,0.4666666666666667,0.8,Eagles,215.86666666666667,22.2,8.4,DST,120.6,2.6,0.0,336.46666666666664,0.06666666666666668,0.4666666666666667
28,2012.0,1,Ronnie Brown,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,26.0,5.0,0.0,5.0,0.0,5.0,1.0,Raiders,0.0,0.0,0.0,Chargers,226.0,22.0,2.0,DST,32.0,1.0,0.0,258.0,0.0,0.0
29,2012.0,2,Ronnie Brown,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,26.0,5.0,0.0,5.0,0.0,5.0,1.0,Titans,0.0,0.0,0.0,Chargers,228.0,34.0,1.0,DST,162.0,1.0,0.0,390.0,0.0,0.0
30,2012.0,4,Ronnie Brown,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,26.0,4.5,0.0,4.5,0.0,6.5,0.5,Chiefs,0.0,0.0,0.3333333333333333,Chargers,225.0,33.0,3.333333333333333,DST,122.66666666666669,1.6666666666666667,0.3333333333333333,347.66666666666674,0.0,0.6666666666666666
