,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7515,2015,4,Dontrelle Inman,0,0,Browns,0,0,0,0,0,0,8.0,WR,0,0,88,3,0,0,0,0,0
7729,2015,6,Dontrelle Inman,0,0,Packers,0,0,0,0,0,0,7.0,WR,0,1,18,3,0,0,0,0,1
7857,2015,7,Dontrelle Inman,0,0,Raiders,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,0
7966,2015,8,Dontrelle Inman,0,0,Ravens,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
8063,2015,9,Dontrelle Inman,0,1,Bears,0,0,0,0,0,0,1.0,WR,0,0,28,3,0,0,0,0,0
8228,2015,11,Dontrelle Inman,0,0,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,51,3,0,0,0,0,0
8301,2015,12,Dontrelle Inman,0,0,Jaguars,0,0,0,0,0,0,12.0,WR,0,1,65,5,0,0,0,0,1
8485,2015,13,Dontrelle Inman,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0
8677,2015,15,Dontrelle Inman,0,0,Dolphins,0,0,0,0,0,0,7.0,WR,0,0,78,3,0,0,0,0,0
8756,2015,16,Dontrelle Inman,0,0,Raiders,0,0,0,0,0,0,14.0,WR,0,1,82,8,0,0,0,0,1
8938,2015,17,Dontrelle Inman,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,1
