,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Leon Washington,0,0,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,11,2,0,2,0,23,1,Chiefs,0,0,0,Titans,243,26,5.0,DST,162,4.0,0,405,0,0
1,2014,5,Leon Washington,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,0,Browns,1,0,0,Titans,261,28,7.0,DST,149,3.0,1,410,0,1
2,2014,6,Leon Washington,0,0,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,1,0,1,0,Jaguars,0,0,0,Titans,220,16,7.0,DST,70,3.0,0,290,0,1
3,2014,7,Leon Washington,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,-4,2,0,1,0,8,1,Redskins,0,1,1,Titans,160,17,9.0,DST,76,1.0,0,236,0,0
4,2014,8,Leon Washington,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,40,3,0,0,0,0,0,Texans,0,1,1,Titans,290,16,10.0,DST,36,2.0,0,326,0,1
5,2014,10,Leon Washington,0,0,Ravens,0,0,0,0,0,0,7.0,RB,0,1,12,2,0,1,0,3,1,Ravens,0,1,1,Titans,143,7,16.0,DST,67,5.0,0,210,0,0
6,2014,13,Leon Washington,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,1,Texans,0,1,3,Titans,237,21,12.0,DST,83,3.0,0,320,0,0
7,2014,14,Leon Washington,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,2,0,9,0,Giants,0,1,2,Titans,146,7,27.0,DST,61,8.0,0,207,1,1
8,2014,15,Leon Washington,0,1,Jets,0,0,0,0,0,0,-1.0,RB,0,0,2,1,0,0,0,0,0,Jets,0,1,0,Titans,253,11,10.0,DST,89,1.0,0,342,0,1
9,2014,16,Leon Washington,0,0,Jaguars,0,0,0,0,0,0,13.0,RB,0,1,62,7,0,4,0,11,1,Jaguars,0,0,0,Titans,262,13,11.0,DST,95,4.0,0,357,0,0
10,2014,17,Leon Washington,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,0,Colts,0,1,0,Titans,50,10,13.0,DST,142,4.0,0,192,0,1
