,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2391,2011,1,Ryan Fitzpatrick,0,0,Chiefs,0,25,17,0,4,208,32.0,QB,0,0,0,0,0,3,0,3,1
2426,2011,2,Ryan Fitzpatrick,0,0,Raiders,0,46,28,1,3,264,28.0,QB,0,0,0,0,0,3,0,23,0
2469,2011,3,Ryan Fitzpatrick,0,0,Patriots,0,40,27,2,2,369,22.0,QB,0,0,0,0,0,4,0,-6,0
2520,2011,4,Ryan Fitzpatrick,0,0,Bengals,0,34,20,0,0,199,7.0,QB,0,0,0,0,0,1,0,5,1
2554,2011,5,Ryan Fitzpatrick,0,0,Eagles,0,27,21,1,1,193,11.0,QB,0,0,0,0,0,3,0,7,0
2572,2011,6,Ryan Fitzpatrick,0,0,Giants,0,30,21,2,2,244,17.0,QB,0,0,0,0,0,3,0,8,1
2630,2011,8,Ryan Fitzpatrick,0,1,Redskins,0,27,21,1,2,262,19.0,QB,0,0,0,0,0,3,0,4,0
2674,2011,9,Ryan Fitzpatrick,0,0,Jets,0,31,15,2,1,191,11.0,QB,0,0,0,0,1,2,0,9,0
2710,2011,10,Ryan Fitzpatrick,0,0,Cowboys,0,31,20,3,1,146,7.0,QB,0,0,0,0,0,3,0,20,1
2749,2011,11,Ryan Fitzpatrick,0,0,Dolphins,0,39,20,2,0,209,5.0,QB,0,0,0,0,0,7,0,16,1
2756,2011,12,Ryan Fitzpatrick,0,0,Jets,0,39,26,0,3,264,31.0,QB,0,0,0,0,0,5,0,34,1
2809,2011,13,Ryan Fitzpatrick,0,1,Titans,0,46,29,0,1,288,16.0,QB,0,0,0,0,0,4,0,1,0
2862,2011,14,Ryan Fitzpatrick,0,0,Chargers,0,34,13,2,0,176,5.0,QB,0,0,0,0,0,5,0,26,1
2886,2011,15,Ryan Fitzpatrick,0,0,Dolphins,0,47,31,3,2,316,18.0,QB,0,0,0,0,0,2,0,7,0
2942,2011,16,Ryan Fitzpatrick,0,0,Broncos,0,27,15,0,0,196,9.0,QB,0,0,0,0,0,3,0,22,0
2964,2011,17,Ryan Fitzpatrick,0,0,Patriots,0,46,29,4,2,307,19.0,QB,0,0,0,0,0,5,0,36,1
