,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,1,Maxx Williams,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,1,Broncos,0,0,2,Ravens,100,13,19.0,DST,73,2.0,0,173,1,0
1,2015,2,Maxx Williams,0,0,Raiders,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1,Raiders,0,1,1,Ravens,384,33,4.0,DST,109,0.0,0,493,0,0
2,2015,3,Maxx Williams,0,0,Bengals,0,0,0,0,0,0,4.0,TE,0,0,44,3,0,0,0,0,0,Bengals,0,0,1,Ravens,362,24,3.0,DST,36,0.0,0,398,0,1
3,2015,4,Maxx Williams,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,1,Steelers,0,1,1,Ravens,165,23,10.0,DST,191,5.0,0,356,0,0
4,2015,5,Maxx Williams,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,0,1,0,0,0,0,0,Browns,0,0,0,Ravens,196,30,1.0,DST,181,1.0,0,377,0,1
5,2015,6,Maxx Williams,0,0,49ers,0,0,0,0,0,0,2.0,TE,0,0,24,4,0,0,0,0,1,49ers,0,0,2,Ravens,343,20,8.0,DST,77,0.0,0,420,0,0
6,2015,10,Maxx Williams,0,0,Jaguars,0,0,0,0,0,0,10.0,TE,0,1,40,4,0,0,0,0,0,Jaguars,0,2,2,Ravens,308,20,13.0,DST,89,1.0,0,397,0,1
7,2015,11,Maxx Williams,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,20,3,0,0,0,0,0,Rams,0,0,2,Ravens,292,16,9.0,DST,96,1.0,0,388,0,1
8,2015,15,Maxx Williams,0,0,Chiefs,0,0,0,0,0,0,3.0,TE,0,0,31,5,0,0,0,0,0,Chiefs,0,1,2,Ravens,273,14,24.0,DST,93,2.0,0,366,2,1
9,2015,16,Maxx Williams,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,0,Steelers,0,0,0,Ravens,265,20,5.0,DST,121,1.0,0,386,0,1
10,2015,17,Maxx Williams,0,0,Bengals,0,0,0,0,0,0,5.0,TE,0,0,53,6,0,0,0,0,1,Bengals,0,0,2,Ravens,282,16,9.0,DST,59,1.0,0,341,0,0
