,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2467,2015.0,1,Maxx Williams,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0
2526,2015.0,2,Maxx Williams,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0
2548,2015.0,3,Maxx Williams,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,11.5,1.0,0.0,0.0,0.0,0.0,1.0
2609,2015.0,4,Maxx Williams,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,TE,0.0,0.0,22.333333333333332,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
2657,2015.0,5,Maxx Williams,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,21.0,1.75,0.0,0.0,0.0,0.0,0.75
2693,2015.0,6,Maxx Williams,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.2,TE,0.0,0.0,16.8,1.6,0.0,0.0,0.0,0.0,0.6
2867,2015.0,10,Maxx Williams,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,TE,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
2937,2015.0,11,Maxx Williams,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,TE,0.0,0.14285714285714285,21.142857142857142,2.2857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714
3158,2015.0,15,Maxx Williams,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.125,21.0,2.375,0.0,0.0,0.0,0.0,0.5
3219,2015.0,16,Maxx Williams,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.5555555555555554,TE,0.0,0.1111111111111111,22.11111111111111,2.6666666666666665,0.0,0.0,0.0,0.0,0.4444444444444444
3262,2015.0,17,Maxx Williams,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.4,TE,0.0,0.1,21.5,2.6,0.0,0.0,0.0,0.0,0.4
