,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3455,2016,1,Allen Hurns,0,0,Packers,0,0,0,0,0,0,7.0,WR,0,0,75,4,0,0,0,0,0
3576,2016,2,Allen Hurns,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,0,64,5,0,0,0,0,1
3709,2016,3,Allen Hurns,0,0,Ravens,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,0
3794,2016,4,Allen Hurns,0,0,Colts,0,0,0,0,0,0,10.0,WR,0,1,47,2,0,0,0,0,0
4017,2016,6,Allen Hurns,0,0,Bears,0,0,0,0,0,0,7.0,WR,0,0,74,5,0,0,0,0,1
4144,2016,7,Allen Hurns,0,0,Raiders,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,0
4214,2016,8,Allen Hurns,0,0,Titans,0,0,0,0,0,0,15.0,WR,0,1,98,7,0,0,0,0,1
4488,2016,10,Allen Hurns,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,0
4605,2016,11,Allen Hurns,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
4652,2016,12,Allen Hurns,0,0,Bills,0,0,0,0,0,0,7.0,WR,0,1,12,1,0,0,0,0,1
7189,2015,1,Allen Hurns,0,1,Panthers,0,0,0,0,0,0,5.0,WR,0,0,60,5,0,0,0,0,0
7311,2015,2,Allen Hurns,0,0,Dolphins,0,0,0,0,0,0,6.0,WR,0,0,68,4,0,0,0,0,0
7389,2015,3,Allen Hurns,0,0,Patriots,0,0,0,0,0,0,13.0,WR,0,1,70,2,0,0,0,0,1
7484,2015,4,Allen Hurns,0,0,Colts,0,0,0,0,0,0,17.0,WR,0,1,116,11,0,0,0,0,1
7594,2015,5,Allen Hurns,0,0,Buccaneers,0,0,0,0,0,0,17.0,WR,0,1,116,5,0,0,0,0,1
7719,2015,6,Allen Hurns,0,0,Texans,0,0,0,0,0,0,9.0,WR,0,1,30,2,0,0,0,0,0
7806,2015,7,Allen Hurns,0,0,Bills,0,0,0,0,0,0,11.0,WR,0,1,53,2,0,0,0,0,0
7996,2015,9,Allen Hurns,0,0,Jets,0,0,0,0,0,0,18.0,WR,0,1,122,5,0,0,0,0,1
8092,2015,10,Allen Hurns,0,0,Ravens,0,0,0,0,0,0,12.0,WR,0,1,62,5,0,0,0,0,1
8264,2015,11,Allen Hurns,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,0,0,0,0
8337,2015,12,Allen Hurns,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,0
8521,2015,14,Allen Hurns,0,0,Colts,0,0,0,0,0,0,16.0,WR,0,1,105,3,0,0,0,0,0
8689,2015,15,Allen Hurns,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,44,2,0,0,0,0,0
8749,2015,16,Allen Hurns,0,0,Saints,0,0,0,0,0,0,22.0,WR,0,2,107,8,0,0,0,0,1
8951,2015,17,Allen Hurns,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,17,3,0,0,0,0,1
10766,2014,1,Allen Hurns,0,0,Eagles,0,0,0,0,0,0,23.0,WR,0,2,110,4,0,0,0,0,1
10963,2014,2,Allen Hurns,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,1
11008,2014,3,Allen Hurns,0,0,Colts,0,0,0,0,0,0,12.0,WR,0,1,63,1,0,0,0,0,0
11159,2014,4,Allen Hurns,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,0,68,5,0,0,0,0,1
11285,2014,5,Allen Hurns,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,26,4,0,0,0,0,0
11423,2014,6,Allen Hurns,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1
11546,2014,7,Allen Hurns,0,0,Browns,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
11606,2014,8,Allen Hurns,0,0,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,0
11668,2014,9,Allen Hurns,0,0,Bengals,0,0,0,0,0,0,23.0,WR,0,2,112,7,0,0,0,0,1
11854,2014,10,Allen Hurns,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0
12043,2014,12,Allen Hurns,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1
12118,2014,13,Allen Hurns,0,0,Giants,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,0
12200,2014,14,Allen Hurns,0,0,Texans,0,0,0,0,0,0,9.0,WR,0,1,36,5,0,0,0,0,0
12319,2014,15,Allen Hurns,0,0,Ravens,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,1
12475,2014,16,Allen Hurns,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,0
12597,2014,17,Allen Hurns,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1
