,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Steven Jackson,0,0,Eagles,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,2,1,56,0,Eagles,0,1,0,Rams,181,13,20.0,DST,154,5.0,0,335,1,1
1,2011,3,Steven Jackson,0,0,Ravens,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,23,0,Ravens,0,1,1,Rams,132,7,22.0,DST,112,5.0,0,244,1,1
2,2011,4,Steven Jackson,0,0,Redskins,0,0,0,0,0,0,11.0,RB,0,1,19,4,0,17,0,45,0,Redskins,0,1,0,Rams,127,10,16.0,DST,45,7.0,0,172,0,1
3,2011,6,Steven Jackson,0,0,Packers,0,0,0,0,0,0,11.0,RB,0,0,29,4,0,18,0,96,1,Packers,0,0,1,Rams,306,3,15.0,DST,118,3.0,0,424,0,0
4,2011,7,Steven Jackson,0,0,Cowboys,0,0,0,0,0,0,13.0,RB,0,0,3,4,0,18,1,70,1,Cowboys,0,1,1,Rams,195,7,12.0,DST,70,1.0,0,265,0,0
5,2011,8,Steven Jackson,0,0,Saints,0,0,0,0,0,0,30.0,RB,0,0,32,4,0,25,2,159,0,Saints,0,1,0,Rams,140,31,12.0,DST,183,4.0,0,323,1,1
6,2011,9,Steven Jackson,0,0,Cardinals,0,0,0,0,0,0,14.0,RB,0,0,12,1,0,29,0,130,1,Cardinals,1,0,1,Rams,233,13,21.0,DST,150,4.0,0,383,1,0
7,2011,10,Steven Jackson,0,1,Browns,0,0,0,0,0,0,13.0,RB,0,0,23,3,0,27,0,128,1,Browns,0,1,1,Rams,148,13,12.0,DST,133,1.0,0,281,0,0
8,2011,11,Steven Jackson,0,0,Seahawks,0,0,0,0,0,0,5.0,RB,0,0,19,3,0,15,0,42,0,Seahawks,0,2,1,Rams,143,7,18.0,DST,42,5.0,0,185,0,1
9,2011,12,Steven Jackson,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,14,3,0,17,0,64,0,Cardinals,0,2,0,Rams,186,20,16.0,DST,86,2.0,0,272,1,1
10,2011,13,Steven Jackson,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,11,1,0,10,0,19,1,49ers,0,1,1,Rams,126,0,18.0,DST,31,4.0,0,157,0,0
11,2011,14,Steven Jackson,0,0,Seahawks,0,0,0,0,0,0,18.0,RB,0,0,60,3,0,20,1,63,1,Seahawks,1,0,1,Rams,167,13,20.0,DST,114,3.0,0,281,1,0
12,2011,15,Steven Jackson,0,0,Bengals,0,0,0,0,0,0,14.0,RB,0,0,72,9,0,18,0,71,0,Bengals,0,0,0,Rams,210,13,10.0,DST,95,3.0,0,305,0,1
13,2011,16,Steven Jackson,0,0,Steelers,0,0,0,0,0,0,12.0,RB,0,0,24,2,0,24,0,103,1,Steelers,0,0,0,Rams,68,0,13.0,DST,164,3.0,0,232,0,0
14,2011,17,Steven Jackson,0,0,49ers,0,0,0,0,0,0,8.0,RB,0,0,15,1,0,16,0,76,0,49ers,0,0,2,Rams,200,27,8.0,DST,111,3.0,0,311,0,1
15,2010,1,Steven Jackson,0,0,Cardinals,0,0,0,0,0,0,8.0,RB,0,0,6,4,0,22,0,81,0,Cardinals,1,1,3,Rams,240,13,19.0,DST,85,2.0,0,325,0,1
