,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1852,2016,5,Kenneth Dixon,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,3,0,-1,0
1918,2016,6,Kenneth Dixon,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,1,1,0,2,0,11,1
2017,2016,7,Kenneth Dixon,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,1,0,0,1
2145,2016,9,Kenneth Dixon,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,0,2,0,9,0,13,0
2189,2016,10,Kenneth Dixon,0,0,Browns,0,0,0,0,0,0,7.0,RB,0,0,42,5,0,6,0,38,0
2276,2016,11,Kenneth Dixon,0,0,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,6,0,40,1
2335,2016,12,Kenneth Dixon,0,0,Bengals,0,0,0,0,0,0,7.0,RB,0,0,31,4,0,13,0,49,0
2426,2016,13,Kenneth Dixon,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,21,4,0,6,0,56,0
2493,2016,14,Kenneth Dixon,0,0,Patriots,0,0,0,0,0,0,13.0,RB,0,1,42,8,0,11,0,39,1
2588,2016,15,Kenneth Dixon,0,0,Eagles,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,9,1,36,0
2695,2016,16,Kenneth Dixon,0,0,Steelers,0,0,0,0,0,0,5.0,RB,0,0,1,1,0,12,0,57,1
2752,2016,17,Kenneth Dixon,0,0,Bengals,0,0,0,0,0,0,11.0,RB,0,0,19,3,0,10,1,44,1
