,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1456,2016,1,LeGarrette Blount,0,1,Cardinals,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,22,1,70,1
1529,2016,2,LeGarrette Blount,0,0,Dolphins,0,0,0,0,0,0,18.0,RB,0,0,0,0,0,29,1,123,0
1622,2016,3,LeGarrette Blount,0,0,Texans,0,0,0,0,0,0,22.0,RB,0,0,0,0,0,24,2,105,0
1738,2016,4,LeGarrette Blount,0,0,Bills,0,0,0,0,0,0,5.0,RB,0,0,4,3,0,13,0,54,0
1802,2016,5,LeGarrette Blount,0,0,Browns,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,18,1,37,1
1867,2016,6,LeGarrette Blount,0,0,Bengals,0,0,0,0,0,0,13.0,RB,0,0,20,2,0,13,1,50,0
1942,2016,7,LeGarrette Blount,0,0,Steelers,0,0,0,0,0,0,24.0,RB,0,0,7,1,0,24,2,127,1
2048,2016,8,LeGarrette Blount,0,0,Bills,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,18,1,43,1
2169,2016,10,LeGarrette Blount,0,0,Seahawks,0,0,0,0,0,0,24.0,RB,0,0,0,0,0,21,3,69,0
2248,2016,11,LeGarrette Blount,0,0,49ers,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,19,0,124,1
2339,2016,12,LeGarrette Blount,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,11,0,67,1
2410,2016,13,LeGarrette Blount,0,0,LA,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,18,1,88,0
2494,2016,14,LeGarrette Blount,0,0,Ravens,0,0,0,0,0,0,13.0,RB,0,0,7,1,0,18,1,72,0
2589,2016,15,LeGarrette Blount,0,0,Broncos,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,17,1,31,1
2660,2016,16,LeGarrette Blount,0,0,Jets,0,0,0,0,0,0,17.0,RB,0,0,0,0,0,20,2,50,0
2754,2016,17,LeGarrette Blount,0,0,Dolphins,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,14,1,51,1
