,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
12,12,12,0,0,C.J. Fiedorowicz,Texans,0,0,0,0,0,0,4.0,TE,0,0,46,4,0,0,0,0,1,2017
471,471,471,0,0,C.J. Fiedorowicz,Rams,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,10,2017
518,518,518,0,0,C.J. Fiedorowicz,Texans,0,0,0,0,0,0,1.0,TE,0,0,18,2,0,0,0,0,11,2017
560,560,560,0,0,C.J. Fiedorowicz,Ravens,0,0,0,0,0,0,3.0,TE,0,0,37,4,0,0,0,0,12,2017
628,628,628,0,0,C.J. Fiedorowicz,Titans,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,13,2017
