,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Joe Flacco,0,1,Bills,0,33,22,0,1,258,15.0,QB,0,0,0,0,0,4,0,-3,0,Bills,0,1,0,Ravens,225,13,13.0,DST,83,4.0,0,308,0,1
1,2016,2,Joe Flacco,0,0,Browns,0,45,25,2,2,302,20.0,QB,0,0,0,0,0,1,0,1,1,Browns,0,0,2,Ravens,302,25,5.0,DST,80,0.0,0,382,0,0
2,2016,3,Joe Flacco,0,0,Jaguars,0,40,29,2,0,214,11.0,QB,0,0,0,0,0,3,1,12,1,Jaguars,0,1,2,Ravens,199,19,12.0,DST,84,2.0,0,283,0,0
3,2016,4,Joe Flacco,0,1,Raiders,1,52,32,0,1,298,24.0,QB,0,0,0,0,0,1,1,1,0,Raiders,0,1,0,Ravens,282,27,5.0,DST,130,2.0,0,412,0,1
4,2016,5,Joe Flacco,0,0,Redskins,0,46,30,0,1,210,14.0,QB,0,0,0,0,0,1,0,6,0,Redskins,0,1,0,Ravens,188,10,18.0,DST,118,3.0,0,306,1,1
5,2016,6,Joe Flacco,0,0,Giants,0,48,26,0,0,307,12.0,QB,0,0,0,0,0,1,0,0,1,Giants,0,0,0,Ravens,293,23,3.0,DST,98,2.0,0,391,0,0
6,2016,7,Joe Flacco,0,0,Jets,0,44,25,2,0,248,5.0,QB,0,0,0,0,0,1,0,1,1,Jets,0,1,2,Ravens,234,16,12.0,DST,11,2.0,0,245,0,0
7,2016,9,Joe Flacco,0,0,Steelers,1,30,18,1,1,241,16.0,QB,0,0,0,0,0,3,0,12,0,Steelers,0,0,1,Ravens,224,21,6.0,DST,50,3.0,0,274,0,1
8,2016,10,Joe Flacco,0,0,Browns,1,41,30,2,3,296,27.0,QB,0,0,0,0,0,1,0,3,0,Browns,0,0,2,Ravens,277,28,6.0,DST,119,2.0,0,396,0,1
9,2016,11,Joe Flacco,0,0,Cowboys,0,35,23,0,1,269,16.0,QB,0,0,0,0,0,1,0,6,1,Cowboys,0,0,0,Ravens,267,17,5.0,DST,101,1.0,0,368,0,0
10,2016,12,Joe Flacco,0,0,Bengals,0,36,25,1,1,234,14.0,QB,0,0,0,0,0,2,0,19,0,Bengals,0,0,1,Ravens,219,19,10.0,DST,92,2.0,1,311,0,1
11,2016,13,Joe Flacco,0,0,Dolphins,0,47,36,1,4,381,37.0,QB,0,0,0,0,0,0,0,0,0,Dolphins,0,1,1,Ravens,386,38,4.0,DST,110,0.0,0,496,0,1
12,2016,14,Joe Flacco,0,0,Patriots,0,52,37,1,2,324,22.0,QB,0,0,0,0,0,1,0,1,1,Patriots,1,0,1,Ravens,306,23,9.0,DST,42,2.0,1,348,0,0
13,2016,15,Joe Flacco,0,1,Eagles,0,30,16,1,2,206,17.0,QB,0,0,0,0,0,1,0,-1,0,Eagles,0,1,1,Ravens,189,27,8.0,DST,151,3.0,0,340,0,1
14,2016,16,Joe Flacco,0,0,Steelers,1,44,30,1,1,262,16.0,QB,0,0,0,0,0,0,0,0,1,Steelers,0,0,1,Ravens,246,27,5.0,DST,122,2.0,0,368,0,0
15,2016,17,Joe Flacco,0,0,Bengals,0,49,32,1,0,267,8.0,QB,0,0,0,0,0,0,0,0,1,Bengals,0,0,2,Ravens,263,10,14.0,DST,72,3.0,0,335,0,0
