,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1770,2010,1,Dez Bryant,0,0,Redskins,0,0,0,0,0,0,5.0,WR,0,0,56,8,0,0,0,0,1
1871,2010,2,Dez Bryant,0,0,Bears,0,0,0,0,0,0,5.0,WR,0,0,52,2,0,0,0,0,0
1971,2010,3,Dez Bryant,0,0,Texans,0,0,0,0,0,0,5.0,WR,0,0,50,4,0,0,0,0,1
2188,2010,5,Dez Bryant,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,0
2242,2010,6,Dez Bryant,0,0,Min,0,0,0,0,0,0,9.0,WR,0,1,31,1,0,0,0,0,1
2315,2010,7,Dez Bryant,0,0,Giants,0,0,0,0,0,0,17.0,WR,0,2,54,4,0,0,0,0,0
2424,2010,8,Dez Bryant,0,0,Jaguars,0,0,0,0,0,0,8.0,WR,0,0,84,7,0,0,0,0,0
2497,2010,9,Dez Bryant,0,1,Packers,0,0,0,0,0,0,13.0,WR,0,1,86,9,0,0,0,0,1
2582,2010,10,Dez Bryant,0,0,Giants,0,0,0,0,0,0,16.0,WR,0,1,104,3,0,0,0,0,1
2709,2010,11,Dez Bryant,0,0,Lions,0,0,0,0,0,0,6.0,WR,0,1,8,3,0,0,0,0,0
2882,2010,12,Dez Bryant,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,0,0
2973,2010,13,Dez Bryant,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,1
