,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
14,504,311.3333333333333,0.0,0.0,Aaron Ripkowski,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.6666666666666665,0.6666666666666666,0.0,0.6666666666666666,0.0,2.0,6,2017.0,160,79.0,0.0,0.2,0.8,Packers,229.2,18.6,7.8,DST,80.0,2.4,0.0,Vikings,309.2,0.0
15,438,232.6,0.0,0.2,Jerick McKinnon,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,4.6,RB,0.0,0.0,18.2,2.8,0.0,5.2,0.2,24.2,6,2017.0,160,79.0,0.0,0.2,0.8,Packers,229.2,18.6,7.8,DST,80.0,2.4,0.0,Vikings,309.2,0.0
16,476,240.2,0.0,0.0,Latavius Murray,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,1.2,RB,0.0,0.0,4.0,0.8,0.0,5.2,0.0,13.8,6,2017.0,160,79.0,0.0,0.2,0.8,Packers,229.2,18.6,7.8,DST,80.0,2.4,0.0,Vikings,309.2,0.0
17,480,155.25,0.0,0.0,Ty Montgomery,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,10.5,RB,0.0,0.25,32.25,4.5,0.0,11.5,0.5,38.0,6,2017.0,160,79.0,0.0,0.2,0.8,Packers,229.2,18.6,7.8,DST,80.0,2.4,0.0,Vikings,309.2,0.0
18,514,372.33333333333326,0.0,0.0,Aaron Jones,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,RB,0.0,0.0,3.333333333333333,0.6666666666666666,0.0,15.0,0.6666666666666666,71.66666666666667,7,2017.0,195,92.16666666666669,0.0,1.1666666666666667,0.6666666666666666,Saints,206.33333333333331,22.5,8.666666666666666,DST,119.83333333333331,1.8333333333333333,0.0,Packers,326.1666666666667,0.16666666666666666
19,520,217.0,0.0,0.0,Alvin Kamara,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.2,31.8,4.6,0.0,5.0,0.2,31.6,7,2017.0,195,92.16666666666669,0.0,1.1666666666666667,0.6666666666666666,Saints,206.33333333333331,22.5,8.666666666666666,DST,119.83333333333331,1.8333333333333333,0.0,Packers,326.1666666666667,0.16666666666666666
20,517,214.6,0.0,0.2,Mark Ingram,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.2,RB,0.0,0.0,32.2,4.0,0.0,13.4,0.4,56.8,7,2017.0,195,92.16666666666669,0.0,1.1666666666666667,0.6666666666666666,Saints,206.33333333333331,22.5,8.666666666666666,DST,119.83333333333331,1.8333333333333333,0.0,Packers,326.1666666666667,0.16666666666666666
21,583,220.2,0.0,0.0,Ty Montgomery,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.8,RB,0.0,0.2,26.4,3.8,0.0,11.2,0.4,36.0,7,2017.0,195,92.16666666666669,0.0,1.1666666666666667,0.6666666666666666,Saints,206.33333333333331,22.5,8.666666666666666,DST,119.83333333333331,1.8333333333333333,0.0,Packers,326.1666666666667,0.16666666666666666
22,715,407.75,0.0,0.0,Aaron Jones,Packers,0.0,0.0,0.0,0.0,0.0,0.0,12.75,RB,0.0,0.0,4.25,1.25,0.0,15.5,0.75,86.5,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
23,723,359.5,0.0,0.0,Aaron Ripkowski,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,0.75,0.0,0.5,0.0,1.5,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
24,679,304.85714285714283,0.0,0.0,Ameer Abdullah,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.571428571428571,RB,0.0,0.0,11.285714285714285,1.8571428571428568,0.0,14.428571428571427,0.14285714285714285,52.714285714285715,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
25,721,283.3333333333333,0.0,0.0,Dwayne Washington,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,5.0,0.0,14.333333333333336,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
26,677,244.4,0.0,0.0,Jamaal Williams,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.2,RB,0.0,0.0,1.4,0.4,0.0,2.0,0.0,6.6,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
27,681,314.42857142857144,0.0,0.0,Theo Riddick,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857135,RB,0.0,0.14285714285714285,29.142857142857146,3.571428571428572,0.0,3.1428571428571432,0.0,8.571428571428571,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
28,694,280.6666666666667,0.0,0.0,Ty Montgomery,Packers,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333332,RB,0.0,0.16666666666666666,23.5,3.333333333333333,0.0,10.0,0.3333333333333333,31.0,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
29,800,469.2,0.0,0.0,Aaron Jones,Bears,0.0,0.0,0.0,0.0,0.0,0.0,10.4,RB,0.0,0.0,3.2,1.4,0.0,13.4,0.6,71.6,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
30,796,432.2,0.0,0.0,Aaron Ripkowski,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.4,0.8,0.0,0.4,0.0,1.2,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
31,790,394.25,0.0,0.0,Benny Cunningham,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.25,16.5,1.5,0.0,1.75,0.0,7.5,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
32,763,316.5,0.0,0.0,Jamaal Williams,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,RB,0.0,0.0,6.333333333333332,0.6666666666666666,0.0,1.8333333333333333,0.16666666666666666,5.666666666666668,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
33,770,324.125,0.0,0.125,Jordan Howard,Bears,0.0,0.0,0.0,0.0,0.0,0.0,11.375,RB,0.0,0.0,9.75,1.75,0.0,20.25,0.5,82.75,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
34,804,331.75,0.0,0.25,Tarik Cohen,Bears,0.0,0.125,0.125,0.0,0.125,2.625,7.125,RB,0.0,0.125,29.25,3.5,0.0,6.75,0.125,28.5,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
35,744,339.7142857142857,0.0,0.0,Ty Montgomery,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142858,RB,0.0,0.14285714285714285,22.714285714285715,3.0,0.0,9.285714285714286,0.2857142857142857,31.285714285714285,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
36,1006,524.3333333333334,0.0,0.0,Aaron Jones,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.833333333333334,RB,0.0,0.0,2.6666666666666665,1.3333333333333333,0.0,11.666666666666664,0.5,61.66666666666666,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
37,1018,547.6,0.0,0.1,Charles Sims,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.1,RB,0.0,0.1,17.8,2.6,0.0,1.3,0.0,5.7,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
38,1034,538.1,0.0,0.0,Jacquizz Rodgers,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.8,RB,0.0,0.0,5.4,0.7,0.0,6.0,0.1,21.7,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
39,981,489.22222222222223,0.0,0.0,Jamaal Williams,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,RB,0.0,0.1111111111111111,16.88888888888889,1.4444444444444444,0.0,7.777777777777778,0.2222222222222222,24.88888888888889,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
40,988,629.5,0.0,0.0,Peyton Barber,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,RB,0.0,0.0,5.166666666666667,0.6666666666666666,0.0,5.0,0.3333333333333333,14.666666666666664,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
41,162,162.0,0.0,0.0,Aaron Ripkowski,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
42,89,18.0,0.0,0.0,Devonta Freeman,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,2.0,2.0,0.0,12.0,1.0,37.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
43,155,69.0,0.0,0.0,Jamaal Williams,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
44,102,38.0,0.0,0.0,Tevin Coleman,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,42.0,4.0,0.0,8.0,0.0,16.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
45,86,7.0,0.0,0.0,Ty Montgomery,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,14.0,RB,0.0,0.0,39.0,4.0,0.0,19.0,1.0,54.0,2,2017.0,34,14.0,0.0,0.0,0.0,Packers,176.0,17.0,8.0,DST,125.0,4.0,0.0,Falcons,301.0,0.0
46,883,492.83333333333326,0.0,0.0,Aaron Ripkowski,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,RB,0.0,0.0,4.833333333333333,0.8333333333333334,0.0,0.6666666666666666,0.0,1.5,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
47,830,416.125,0.0,0.25,Alex Collins,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.375,RB,0.0,0.0,4.125,0.375,0.0,11.625,0.0,65.125,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
48,860,43.0,0.0,0.0,Danny Woodhead,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,33.0,3.0,0.0,1.0,0.0,4.0,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
49,896,896.0,0.0,1.0,Devante Mays,Packers,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
50,843,380.28571428571433,0.0,0.0,Jamaal Williams,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,RB,0.0,0.0,6.428571428571429,0.7142857142857143,0.0,4.428571428571429,0.14285714285714285,14.428571428571427,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
51,895,371.4444444444445,0.0,0.0,Javorius Allen,Packers,0.0,0.0,0.0,0.0,0.0,0.0,7.4444444444444455,RB,0.0,0.2222222222222222,21.0,4.333333333333333,0.0,11.777777777777779,0.1111111111111111,41.888888888888886,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
52,887,887.0,0.0,0.0,Joe Kerridge,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11,2017.0,309,142.11111111111111,0.1111111111111111,1.0,0.6666666666666666,Ravens,242.55555555555557,23.0,8.222222222222221,DST,111.0,2.0,0.0,Packers,353.5555555555556,0.1111111111111111
53,967,548.5714285714286,0.0,0.0,Aaron Ripkowski,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,RB,0.0,0.0,5.0,0.8571428571428571,0.0,0.5714285714285714,0.0,1.2857142857142858,12,2017.0,329,156.15,0.15,0.6,1.0,49ers,202.55,18.2,11.95,DST,98.7,3.0,0.15,Steelers,301.25,0.2
54,967,548.5714285714286,0.0,0.0,Aaron Ripkowski,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,RB,0.0,0.0,5.0,0.8571428571428571,0.0,0.5714285714285714,0.0,1.2857142857142858,12,2017.0,345,164.38095238095238,0.14285714285714285,0.5714285714285714,1.0,Packers,202.23809523809524,17.952380952380953,11.952380952380953,DST,98.0,3.0,0.14285714285714285,Steelers,300.23809523809524,0.19047619047619047
55,898,438.125,0.0,0.0,Jamaal Williams,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,10.375,1.125,0.0,6.125,0.125,19.75,12,2017.0,329,156.15,0.15,0.6,1.0,49ers,202.55,18.2,11.95,DST,98.7,3.0,0.15,Steelers,301.25,0.2
56,898,438.125,0.0,0.0,Jamaal Williams,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,10.375,1.125,0.0,6.125,0.125,19.75,12,2017.0,345,164.38095238095238,0.14285714285714285,0.5714285714285714,1.0,Packers,202.23809523809524,17.952380952380953,11.952380952380953,DST,98.0,3.0,0.14285714285714285,Steelers,300.23809523809524,0.19047619047619047
57,903,411.6,0.0,0.1,Le'Veon Bell,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,13.9,RB,0.0,0.0,30.8,4.9,0.0,23.2,0.5,88.6,12,2017.0,329,156.15,0.15,0.6,1.0,49ers,202.55,18.2,11.95,DST,98.7,3.0,0.15,Steelers,301.25,0.2
58,903,411.6,0.0,0.1,Le'Veon Bell,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,13.9,RB,0.0,0.0,30.8,4.9,0.0,23.2,0.5,88.6,12,2017.0,345,164.38095238095238,0.14285714285714285,0.5714285714285714,1.0,Packers,202.23809523809524,17.952380952380953,11.952380952380953,DST,98.0,3.0,0.14285714285714285,Steelers,300.23809523809524,0.19047619047619047
59,58,58.0,0.0,0.0,Adrian Peterson,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,1,2017.0,17,17.0,0.0,0.0,0.0,Saints,284.0,19.0,5.0,DST,60.0,1.0,0.0,Vikings,344.0,0.0
60,47,47.0,0.0,0.0,Alvin Kamara,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,20.0,4.0,0.0,7.0,0.0,18.0,1,2017.0,17,17.0,0.0,0.0,0.0,Saints,284.0,19.0,5.0,DST,60.0,1.0,0.0,Vikings,344.0,0.0
61,11,11.0,0.0,0.0,Dalvin Cook,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,10.0,3.0,0.0,22.0,0.0,127.0,1,2017.0,17,17.0,0.0,0.0,0.0,Saints,284.0,19.0,5.0,DST,60.0,1.0,0.0,Vikings,344.0,0.0
62,45,45.0,0.0,0.0,Jerick McKinnon,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,32.0,3.0,0.0,3.0,0.0,5.0,1,2017.0,17,17.0,0.0,0.0,0.0,Saints,284.0,19.0,5.0,DST,60.0,1.0,0.0,Vikings,344.0,0.0
63,78,78.0,0.0,0.0,John Kuhn,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1,2017.0,17,17.0,0.0,0.0,0.0,Saints,284.0,19.0,5.0,DST,60.0,1.0,0.0,Vikings,344.0,0.0
64,74,74.0,0.0,0.0,Latavius Murray,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1,2017.0,17,17.0,0.0,0.0,0.0,Saints,284.0,19.0,5.0,DST,60.0,1.0,0.0,Vikings,344.0,0.0
65,32,32.0,0.0,0.0,Mark Ingram,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,54.0,5.0,0.0,6.0,0.0,17.0,1,2017.0,17,17.0,0.0,0.0,0.0,Saints,284.0,19.0,5.0,DST,60.0,1.0,0.0,Vikings,344.0,0.0
66,138,58.0,0.0,0.0,Adrian Peterson,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,2,2017.0,60,28.0,0.0,0.0,0.0,Patriots,341.0,29.0,1.0,DST,129.0,1.0,0.0,Saints,470.0,0.0
67,118,47.0,0.0,0.0,Alvin Kamara,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,20.0,4.0,0.0,7.0,0.0,18.0,2,2017.0,60,28.0,0.0,0.0,0.0,Patriots,341.0,29.0,1.0,DST,129.0,1.0,0.0,Saints,470.0,0.0
68,142,76.0,0.0,0.0,Dion Lewis,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,2,2017.0,60,28.0,0.0,0.0,0.0,Patriots,341.0,29.0,1.0,DST,129.0,1.0,0.0,Saints,470.0,0.0
69,167,167.0,0.0,0.0,James Develin,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,60,28.0,0.0,0.0,0.0,Patriots,341.0,29.0,1.0,DST,129.0,1.0,0.0,Saints,470.0,0.0
70,104,30.0,0.0,0.0,James White,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,30.0,3.0,0.0,10.0,0.0,38.0,2,2017.0,60,28.0,0.0,0.0,0.0,Patriots,341.0,29.0,1.0,DST,129.0,1.0,0.0,Saints,470.0,0.0
71,112,32.0,0.0,0.0,Mark Ingram,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,54.0,5.0,0.0,6.0,0.0,17.0,2,2017.0,60,28.0,0.0,0.0,0.0,Patriots,341.0,29.0,1.0,DST,129.0,1.0,0.0,Saints,470.0,0.0
72,96,1.0,0.0,0.0,Mike Gillislee,Saints,0.0,0.0,0.0,0.0,0.0,0.0,22.0,RB,0.0,0.0,0.0,0.0,0.0,15.0,3.0,45.0,2,2017.0,60,28.0,0.0,0.0,0.0,Patriots,341.0,29.0,1.0,DST,129.0,1.0,0.0,Saints,470.0,0.0
